date,close_monthly
2022-12-31,34.25
2023-01-31,40.18
2023-02-28,39.17
2023-03-31,35.27
2023-04-30,34.13
2023-05-31,39.58
2023-06-30,74.55
2023-07-31,74.01
2023-08-31,104.29
2023-09-30,75.83
2023-10-31,66.21
2023-11-30,76.2
2023-12-31,68.91
2024-01-31,49.82
2024-02-29,58.17
2024-03-31,58.36
2024-04-30,51.87
2024-05-31,50.38
2024-06-30,51.88
2024-07-31,50.6
2024-08-31,44.99
2024-09-30,54.39
2024-10-31,51.05
2024-11-30,59.15
2024-12-31,54.74
2025-01-31,54.08
2025-02-28,76.82
2025-03-31,72.33
2025-04-30,67.24
2025-05-31,68.12
2025-06-30,72.01
2025-07-31,69.92
2025-08-31,75.94
2025-09-30,78.05
2025-10-31,70.46
2025-11-30,66.58
2025-12-31,68.47
2026-01-31,66.6
2026-02-28,66.88
2026-03-31,69.67
2026-04-30,67.89
2026-05-31,72.29
