date,close_monthly
1996-08-31,13.34
1996-09-30,12.7
1996-10-31,16.1
1996-11-30,20.85
1996-12-31,20.07
1997-01-31,20.2
1997-02-28,21.8
1997-03-31,25.65
1997-04-30,23.02
1997-05-31,18.54
1997-06-30,20.23
1997-07-31,19.15
1997-08-31,16.67
1997-09-30,14.9
1997-10-31,15.48
1997-11-30,16.2
1997-12-31,16.47
1998-01-31,18.9
1998-02-28,19.55
1998-03-31,20.97
1998-04-30,23.15
1998-05-31,22.99
1998-06-30,21.02
1998-07-31,18.27
1998-08-31,14.71
1998-09-30,20.9
1998-10-31,26.96
1998-11-30,29.61
1998-12-31,25.99
1999-01-31,25.15
1999-02-28,27.04
1999-03-31,27.79
1999-04-30,26.19
1999-05-31,25.15
1999-06-30,30.88
1999-07-31,31.36
1999-08-31,26.78
1999-09-30,28.03
1999-10-31,27.08
1999-11-30,25.67
1999-12-31,22.58
2000-01-31,25.09
2000-02-29,26.35
2000-03-31,31.67
2000-04-30,30.23
2000-05-31,30.81
2000-06-30,34.33
2000-07-31,33.35
2000-08-31,37.97
2000-09-30,35.22
2000-10-31,33.2
2000-11-30,34.12
2000-12-31,33.94
2001-01-31,33.48
2001-02-28,29.99
2001-03-31,34.33
2001-04-30,32.9
2001-05-31,36.72
2001-06-30,35.96
2001-07-31,32.1
2001-08-31,32.9
2001-09-30,29.9
2001-10-31,28.46
2001-11-30,29.9
2001-12-31,26.53
2002-01-31,20.78
2002-02-28,23.68
2002-03-31,26.9
2002-04-30,30.29
2002-05-31,27.14
2002-06-30,28.86
2002-07-31,27.33
2002-08-31,27.97
2002-09-30,27.23
2002-10-31,24.88
2002-11-30,21.94
2002-12-31,20.56
2003-01-31,23.93
2003-02-28,24.57
2003-03-31,24.14
2003-04-30,21.24
2003-05-31,22.09
2003-06-30,20.51
2003-07-31,19.93
2003-08-31,20.45
2003-09-30,19.9
2003-10-31,17.1
2003-11-30,16.37
2003-12-31,15.88
2004-01-31,17.17
2004-02-29,18.85
2004-03-31,21.16
2004-04-30,18.15
2004-05-31,17.35
2004-06-30,15.57
2004-07-31,15.66
2004-08-31,14.99
2004-09-30,13.76
2004-10-31,12.41
2004-11-30,12.71
2004-12-31,12.74
2005-01-31,10.87
2005-02-28,11.88
2005-03-31,11.15
2005-04-30,9.61
2005-05-31,8.63
