date,close_monthly
2020-12-31,40.5
2021-01-31,36.1
2021-02-28,38.9
2021-03-31,38.91
2021-04-30,40.87
2021-05-31,39.01
2021-06-30,36.28
2021-07-31,30.18
2021-08-31,32.64
2021-09-30,31.28
2021-10-31,29.92
2021-11-30,38.3
2021-12-31,42.88
2022-01-31,34.46
2022-02-28,33.97
2022-03-31,57.97
2022-04-30,44.77
2022-05-31,47.26
2022-06-30,53.17
2022-07-31,44.1
2022-08-31,38.86
2022-09-30,36.39
2022-10-31,32.25
2022-11-30,51.62
2022-12-31,46.97
2023-01-31,47.25
2023-02-28,44.43
2023-03-31,40.22
2023-04-30,38.62
2023-05-31,40.14
2023-06-30,42.57
2023-07-31,57.5
2023-08-31,63.06
2023-09-30,48.58
2023-10-31,48.25
2023-11-30,47.92
2023-12-31,43.87
2024-01-31,39.28
2024-02-29,40.12
2024-03-31,43.8
2024-04-30,47.38
2024-05-31,69.51
2024-06-30,60.15
2024-07-31,57.32
2024-08-31,54.71
2024-09-30,106.59
2024-10-31,109.41
2024-11-30,103.41
2024-12-31,84.18
2025-01-31,77.92
2025-02-28,92.31
2025-03-31,76.99
2025-04-30,78.13
2025-05-31,71.94
2025-06-30,74.02
2025-07-31,76.16
2025-08-31,82.32
2025-09-30,79.36
2025-10-31,71.49
2025-11-30,73.74
2025-12-31,68.44
2026-01-31,70.14
2026-02-28,72.06
2026-03-31,56.1
2026-04-30,59.02
2026-05-31,61.95
