date,close_monthly
2021-10-31,80.01
2021-11-30,90.66
2021-12-31,83.55
2022-01-31,74.94
2022-02-28,75.05
2022-03-31,65.9
2022-04-30,51.46
2022-05-31,55.19
2022-06-30,61.61
2022-07-31,71.14
2022-08-31,65.48
2022-09-30,55.5
2022-10-31,64.85
2022-11-30,64.86
2022-12-31,58.13
2023-01-31,68.84
2023-02-28,71.11
2023-03-31,67.39
2023-04-30,66.55
2023-05-31,72.21
2023-06-30,78.81
2023-07-31,71.8
2023-08-31,69.62
2023-09-30,71.02
2023-10-31,72.62
2023-11-30,73.52
2023-12-31,71.84
2024-01-31,49.2
2024-02-29,51.9
2024-03-31,55.9
2024-04-30,52.4
2024-05-31,62.33
2024-06-30,63.76
2024-07-31,64.54
2024-08-31,66.31
2024-09-30,67.67
2024-10-31,83.34
2024-11-30,79.68
2024-12-31,80.91
2025-01-31,77.95
2025-02-28,77.66
2025-03-31,75.58
2025-04-30,66.62
2025-05-31,68.37
2025-06-30,73.31
2025-07-31,76.0
2025-08-31,102.81
2025-09-30,133.74
2025-10-31,134.26
2025-11-30,147.26
2025-12-31,181.16
2026-01-31,222.22
2026-02-28,212.81
2026-03-31,207.36
2026-04-30,319.06
2026-05-31,352.96
