date,close_monthly
2017-03-31,59.09
2017-04-30,46.84
2017-05-31,39.31
2017-06-30,40.15
2017-07-31,33.79
2017-08-31,36.46
2017-09-30,36.46
2017-10-31,34.92
2017-11-30,31.93
2017-12-31,32.6
2018-01-31,40.82
2018-02-28,39.11
2018-03-31,36.07
2018-04-30,33.2
2018-05-31,31.53
2018-06-30,24.12
2018-07-31,24.94
2018-08-31,21.34
2018-09-30,22.61
2018-10-31,22.81
2018-11-30,25.26
2018-12-31,26.43
2019-01-31,27.41
2019-02-28,24.56
2019-03-31,27.26
2019-04-30,26.29
2019-05-31,24.51
2019-06-30,24.59
2019-07-31,24.64
2019-08-31,20.99
2019-09-30,20.67
2019-10-31,20.96
2019-11-30,20.71
2019-12-31,22.16
2020-01-31,21.79
2020-02-29,21.83
2020-03-31,22.59
2020-04-30,24.46
2020-05-31,24.79
2020-06-30,29.9
2020-07-31,33.69
2020-08-31,34.83
2020-09-30,39.46
2020-10-31,41.71
2020-11-30,42.28
2020-12-31,34.98
2021-01-31,23.28
2021-02-28,25.92
2021-03-31,26.02
2021-04-30,25.08
2021-05-31,22.5
2021-06-30,23.65
2021-07-31,21.62
2021-08-31,17.92
2021-09-30,30.9
2021-10-31,38.65
2021-11-30,46.94
2021-12-31,53.1
2022-01-31,60.47
2022-02-28,66.67
2022-03-31,72.24
2022-04-30,69.92
2022-05-31,74.87
2022-06-30,81.69
2022-07-31,75.97
2022-08-31,74.33
2022-09-30,64.45
2022-10-31,62.58
2022-11-30,59.07
2022-12-31,57.81
2023-01-31,58.8
2023-02-28,58.35
2023-03-31,47.72
2023-04-30,45.05
2023-05-31,42.22
2023-06-30,43.76
2023-07-31,40.23
2023-08-31,42.77
2023-09-30,40.02
2023-10-31,43.38
2023-11-30,37.55
2023-12-31,48.47
2024-01-31,29.6
2024-02-29,32.68
2024-03-31,31.38
2024-04-30,30.85
2024-05-31,34.43
2024-06-30,32.62
2024-07-31,34.53
2024-08-31,21.83
2024-09-30,25.48
2024-10-31,22.71
2024-11-30,26.48
2024-12-31,22.47
2025-01-31,23.92
2025-02-28,27.83
2025-03-31,27.46
2025-04-30,30.92
2025-05-31,41.63
2025-06-30,39.43
2025-07-31,41.07
2025-08-31,42.72
2025-09-30,44.08
2025-10-31,43.33
2025-11-30,50.55
2025-12-31,50.79
2026-01-31,58.45
2026-02-28,51.29
2026-03-31,48.02
2026-04-30,45.19
2026-05-31,48.56
