date,close_monthly
2014-10-31,21.87
2014-11-30,27.53
2014-12-31,22.02
2015-01-31,24.44
2015-02-28,23.7
2015-03-31,26.21
2015-04-30,35.7
2015-05-31,75.17
2015-06-30,44.86
2015-07-31,40.21
2015-08-31,30.23
2015-09-30,38.11
2015-10-31,36.0
2015-11-30,40.6
2015-12-31,38.8
2016-01-31,25.23
2016-02-29,24.43
2016-03-31,31.5
2016-04-30,29.21
2016-05-31,28.28
2016-06-30,30.58
2016-07-31,29.58
2016-08-31,32.01
2016-09-30,30.35
2016-10-31,32.45
2016-11-30,33.0
2016-12-31,33.95
2017-01-31,34.7
2017-02-28,35.54
2017-03-31,35.65
2017-04-30,27.95
2017-05-31,25.76
2017-06-30,26.64
2017-07-31,25.42
2017-08-31,25.98
2017-09-30,26.2
2017-10-31,25.62
2017-11-30,25.89
2017-12-31,25.66
2018-01-31,24.47
2018-02-28,22.67
2018-03-31,22.45
2018-04-30,22.19
2018-05-31,24.13
2018-06-30,22.38
2018-07-31,26.81
2018-08-31,26.96
2018-09-30,27.65
2018-10-31,25.18
2018-11-30,25.27
2018-12-31,26.87
2019-01-31,29.6
2019-02-28,31.62
2019-03-31,35.08
2019-04-30,37.91
2019-05-31,34.34
2019-06-30,34.22
2019-07-31,40.34
2019-08-31,42.63
2019-09-30,45.9
2019-10-31,43.34
2019-11-30,40.3
2019-12-31,43.34
2020-01-31,47.13
2020-02-29,43.93
2020-03-31,48.15
2020-04-30,54.94
2020-05-31,53.3
2020-06-30,57.92
2020-07-31,88.2
2020-08-31,95.05
2020-09-30,96.17
2020-10-31,87.12
2020-11-30,84.85
2020-12-31,99.39
2021-01-31,104.77
2021-02-28,89.28
2021-03-31,93.5
2021-04-30,90.43
2021-05-31,80.76
2021-06-30,81.17
2021-07-31,99.46
2021-08-31,101.15
2021-09-30,120.1
2021-10-31,181.84
2021-11-30,234.55
2021-12-31,206.18
2022-01-31,238.58
2022-02-28,239.47
2022-03-31,207.75
2022-04-30,190.74
2022-05-31,235.25
2022-06-30,310.63
2022-07-31,324.38
2022-08-31,290.64
2022-09-30,282.77
2022-10-31,312.26
2022-11-30,287.76
2022-12-31,275.07
2023-01-31,260.15
2023-02-28,223.04
2023-03-31,199.96
2023-04-30,190.98
2023-05-31,199.74
2023-06-30,199.87
2023-07-31,189.27
2023-08-31,150.83
2023-09-30,162.28
2023-10-31,171.62
2023-11-30,167.13
2023-12-31,174.27
2024-01-31,143.9
2024-02-29,158.08
2024-03-31,180.5
2024-04-30,179.73
2024-05-31,196.16
2024-06-30,200.84
2024-07-31,210.27
2024-08-31,198.21
2024-09-30,227.01
2024-10-31,232.32
2024-11-30,237.14
2024-12-31,216.23
2025-01-31,216.85
2025-02-28,195.87
2025-03-31,200.39
2025-04-30,207.39
2025-05-31,198.15
2025-06-30,214.77
2025-07-31,196.91
2025-08-31,219.21
2025-09-30,293.39
2025-10-31,260.45
2025-11-30,240.06
2025-12-31,248.16
2026-01-31,230.18
2026-02-28,245.87
2026-03-31,251.44
2026-04-30,258.04
2026-05-31,257.34
