date,close_monthly
2023-09-30,26.23
2023-10-31,23.61
2023-11-30,23.34
2023-12-31,26.32
2024-01-31,19.09
2024-02-29,19.11
2024-03-31,19.07
2024-04-30,20.03
2024-05-31,20.4
2024-06-30,18.29
2024-07-31,18.07
2024-08-31,16.01
2024-09-30,18.9
2024-10-31,18.01
2024-11-30,18.65
2024-12-31,17.9
2025-01-31,17.51
2025-02-28,19.23
2025-03-31,21.82
2025-04-30,16.76
2025-05-31,19.82
2025-06-30,21.71
2025-07-31,21.68
2025-08-31,23.35
2025-09-30,23.06
2025-10-31,22.46
2025-11-30,23.27
2025-12-31,21.95
2026-01-31,24.61
2026-02-28,24.71
2026-03-31,21.97
2026-04-30,23.81
2026-05-31,24.38
