date,close_monthly
2017-01-31,18.4
2017-02-28,52.66
2017-03-31,54.05
2017-04-30,45.78
2017-05-31,39.46
2017-06-30,39.31
2017-07-31,29.63
2017-08-31,34.56
2017-09-30,37.95
2017-10-31,34.03
2017-11-30,30.41
2017-12-31,29.12
2018-01-31,24.98
2018-02-28,21.77
2018-03-31,41.35
2018-04-30,38.82
2018-05-31,31.95
2018-06-30,30.99
2018-07-31,26.12
2018-08-31,22.73
2018-09-30,22.06
2018-10-31,21.96
2018-11-30,21.96
2018-12-31,21.85
2019-01-31,18.67
2019-02-28,23.74
2019-03-31,34.32
2019-04-30,28.26
2019-05-31,35.66
2019-06-30,30.4
2019-07-31,35.01
2019-08-31,34.21
2019-09-30,35.31
2019-10-31,72.84
2019-11-30,108.5
2019-12-31,126.24
2020-01-31,203.31
2020-02-29,260.37
2020-03-31,252.23
2020-04-30,230.18
2020-05-31,235.26
2020-06-30,247.35
2020-07-31,234.55
2020-08-31,188.4
2020-09-30,172.95
2020-10-31,164.58
2020-11-30,150.01
2020-12-31,156.56
2021-01-31,104.87
2021-02-28,102.49
2021-03-31,88.39
2021-04-30,83.42
2021-05-31,122.49
2021-06-30,163.82
2021-07-31,154.8
2021-08-31,119.34
2021-09-30,151.31
2021-10-31,148.6
2021-11-30,138.2
2021-12-31,125.43
2022-01-31,109.99
2022-02-28,108.2
2022-03-31,98.8
2022-04-30,70.16
2022-05-31,85.45
2022-06-30,80.94
2022-07-31,87.37
2022-08-31,79.54
2022-09-30,68.7
2022-10-31,125.3
2022-11-30,104.43
2022-12-31,91.7
2023-01-31,110.08
2023-02-28,101.49
2023-03-31,108.14
2023-04-30,87.58
2023-05-31,98.23
2023-06-30,90.55
2023-07-31,98.33
2023-08-31,96.88
2023-09-30,92.98
2023-10-31,90.74
2023-11-30,90.45
2023-12-31,84.19
2024-01-31,70.68
2024-02-29,75.7
2024-03-31,80.8
2024-04-30,75.09
2024-05-31,75.55
2024-06-30,71.82
2024-07-31,78.64
2024-08-31,76.8
2024-09-30,123.43
2024-10-31,167.54
2024-11-30,140.82
2024-12-31,123.79
2025-01-31,113.91
2025-02-28,125.7
2025-03-31,116.7
2025-04-30,110.64
2025-05-31,106.55
2025-06-30,108.82
2025-07-31,109.92
2025-08-31,141.66
2025-09-30,133.96
2025-10-31,139.87
2025-11-30,125.47
2025-12-31,117.57
2026-01-31,113.63
2026-02-28,113.66
2026-03-31,93.48
2026-04-30,93.43
2026-05-31,100.13
