date,close_monthly
2011-05-31,26.0
2011-06-30,26.74
2011-07-31,34.05
2011-08-31,40.43
2011-09-30,35.88
2011-10-31,38.32
2011-11-30,35.75
2011-12-31,29.52
2012-01-31,28.7
2012-02-29,35.91
2012-03-31,34.07
2012-04-30,32.6
2012-05-31,36.11
2012-06-30,37.99
2012-07-31,50.04
2012-08-31,52.75
2012-09-30,58.13
2012-10-31,65.06
2012-11-30,50.6
2012-12-31,60.89
2013-01-31,76.61
2013-02-28,83.07
2013-03-31,86.61
2013-04-30,88.92
2013-05-31,117.8
2013-06-30,120.2
2013-07-31,121.49
2013-08-31,111.87
2013-09-30,108.79
2013-10-31,114.92
2013-11-30,113.67
2013-12-31,113.07
2014-01-31,157.43
2014-02-28,172.29
2014-03-31,188.32
2014-04-30,142.68
2014-05-31,155.6
2014-06-30,150.97
2014-07-31,135.21
2014-08-31,158.64
2014-09-30,169.77
2014-10-31,161.87
2014-11-30,148.9
2014-12-31,132.75
2015-01-31,147.99
2015-02-28,222.46
2015-03-31,237.16
2015-04-30,260.3
2015-05-31,349.53
2015-06-30,289.31
2015-07-31,184.91
2015-08-31,139.06
2015-09-30,164.59
2015-10-31,200.79
2015-11-30,225.84
2015-12-31,222.85
2016-01-31,139.63
2016-02-29,127.42
2016-03-31,146.68
2016-04-30,133.22
2016-05-31,133.6
2016-06-30,144.25
2016-07-31,150.5
2016-08-31,162.42
2016-09-30,171.38
2016-10-31,173.13
2016-11-30,164.74
2017-04-30,148.27
2017-05-31,127.19
2017-06-30,122.84
2017-07-31,113.78
2017-08-31,131.75
2017-09-30,145.09
2017-10-31,123.57
2017-11-30,121.77
2017-12-31,131.94
2018-01-31,133.89
2018-02-28,150.54
2018-03-31,156.73
2018-04-30,164.47
2018-05-31,148.5
2018-06-30,138.94
2018-07-31,146.87
2018-08-31,154.04
2018-09-30,137.47
2018-10-31,126.66
2018-11-30,122.73
2018-12-31,121.73
2019-01-31,111.8
2019-02-28,147.22
2019-03-31,168.2
2019-04-30,196.81
2019-05-31,161.56
2019-06-30,173.7
2019-07-31,191.0
2019-08-31,186.53
2019-09-30,218.15
2019-10-31,235.31
2019-11-30,219.43
2019-12-31,237.08
2020-01-31,264.8
2020-02-29,304.86
2020-03-31,293.38
2020-04-30,339.11
2020-05-31,333.65
2020-06-30,397.03
2020-07-31,355.2
2020-08-31,333.61
2020-09-30,297.58
2020-10-31,271.28
2020-11-30,244.47
2020-12-31,261.72
2021-01-31,234.31
2021-02-28,227.39
2021-03-31,214.5
2021-04-30,209.97
2021-05-31,221.93
2021-06-30,229.78
2021-07-31,225.51
2021-08-31,291.6
2021-09-30,253.95
2021-10-31,247.03
2021-11-30,283.75
2021-12-31,302.43
2022-01-31,235.27
2022-02-28,240.92
2022-03-31,180.26
2022-04-30,125.17
2022-05-31,138.26
2022-06-30,148.86
2022-07-31,149.38
2022-08-31,125.42
2022-09-30,107.2
2022-10-31,140.48
2022-11-30,198.74
2022-12-31,174.62
2023-01-31,221.41
2023-02-28,210.98
2023-03-31,323.65
2023-04-30,291.06
2023-05-31,316.21
2023-06-30,284.3
2023-07-31,263.25
2023-08-31,258.03
2023-09-30,295.59
2023-10-31,248.11
2023-11-30,289.52
2023-12-31,269.07
2024-01-31,186.85
2024-02-29,221.41
2024-03-31,207.3
2024-04-30,188.56
2024-05-31,159.3
2024-06-30,143.99
2024-07-31,147.84
2024-08-31,127.65
2024-09-30,209.61
2024-10-31,254.35
2024-11-30,230.65
2024-12-31,200.2
2025-01-31,176.5
2025-02-28,232.71
2025-03-31,206.36
2025-04-30,189.93
2025-05-31,184.63
2025-06-30,186.17
2025-07-31,195.83
2025-08-31,201.99
2025-09-30,186.25
2025-10-31,174.45
2025-11-30,164.52
2025-12-31,149.29
2026-01-31,132.61
2026-02-28,108.31
2026-03-31,97.79
2026-04-30,56.04
2026-05-31,54.41
