date,close_monthly
2021-04-30,139.7
2021-05-31,119.13
2021-06-30,112.86
2021-07-31,113.1
2021-08-31,105.3
2021-09-30,86.3
2021-10-31,69.11
2021-11-30,84.96
2021-12-31,81.36
2022-01-31,75.11
2022-02-28,75.81
2022-03-31,71.24
2022-04-30,46.84
2022-05-31,49.22
2022-06-30,49.16
2022-07-31,46.72
2022-08-31,40.23
2022-09-30,36.66
2022-10-31,36.41
2022-11-30,40.1
2022-12-31,36.61
2023-01-31,39.22
2023-02-28,41.58
2023-03-31,44.4
2023-04-30,44.44
2023-05-31,45.35
2023-06-30,39.6
2023-07-31,40.41
2023-08-31,38.92
2023-09-30,39.81
2023-10-31,41.43
2023-11-30,42.81
2023-12-31,41.87
2024-01-31,29.8
2024-02-29,29.38
2024-03-31,32.23
2024-04-30,31.63
2024-05-31,30.08
2024-06-30,26.27
2024-07-31,25.67
2024-08-31,27.26
2024-09-30,35.52
2024-10-31,35.41
2024-11-30,39.42
2024-12-31,35.3
2025-01-31,32.67
2025-02-28,33.38
2025-03-31,32.83
2025-04-30,32.48
2025-05-31,35.41
2025-06-30,36.83
2025-07-31,40.92
2025-08-31,44.31
2025-09-30,41.39
2025-10-31,40.43
2025-11-30,43.72
2025-12-31,38.65
2026-01-31,39.29
2026-02-28,40.0
2026-03-31,40.4
2026-04-30,45.05
2026-05-31,46.68
