date,close_monthly
2020-09-30,36.21
2020-10-31,44.44
2020-11-30,39.16
2020-12-31,34.61
2021-01-31,30.02
2021-02-28,28.12
2021-03-31,35.8
2021-04-30,29.51
2021-05-31,32.46
2021-06-30,30.79
2021-07-31,28.88
2021-08-31,31.27
2021-09-30,27.28
2021-10-31,24.54
2021-11-30,27.61
2021-12-31,27.89
2022-01-31,24.27
2022-02-28,25.11
2022-03-31,23.85
2022-04-30,21.1
2022-05-31,22.85
2022-06-30,23.06
2022-07-31,25.29
2022-08-31,23.53
2022-09-30,28.42
2022-10-31,34.5
2022-11-30,37.79
2022-12-31,32.37
2023-01-31,39.3
2023-02-28,36.72
2023-03-31,33.81
2023-04-30,39.24
2023-05-31,38.63
2023-06-30,36.9
2023-07-31,38.25
2023-08-31,34.33
2023-09-30,33.97
2023-10-31,31.01
2023-11-30,30.25
2023-12-31,28.65
2024-01-31,22.32
2024-02-29,22.12
2024-03-31,30.04
2024-04-30,28.66
2024-05-31,30.16
2024-06-30,29.34
2024-07-31,27.57
2024-08-31,27.29
2024-09-30,38.26
2024-10-31,40.93
2024-11-30,37.34
2024-12-31,35.1
2025-01-31,33.87
2025-02-28,37.59
2025-03-31,37.34
2025-04-30,33.53
2025-05-31,35.17
2025-06-30,35.24
2025-07-31,43.69
2025-08-31,40.47
2025-09-30,40.67
2025-10-31,42.93
2025-11-30,38.93
2025-12-31,39.96
2026-01-31,47.3
2026-02-28,65.85
2026-03-31,48.39
2026-04-30,59.01
2026-05-31,62.02
