date,close_monthly
2017-04-30,26.12
2017-05-31,23.62
2017-06-30,22.57
2017-07-31,18.85
2017-08-31,20.94
2017-09-30,18.85
2017-10-31,18.89
2017-11-30,17.03
2017-12-31,15.46
2018-01-31,14.91
2018-02-28,14.08
2018-03-31,14.07
2018-04-30,14.35
2018-05-31,14.14
2018-06-30,12.97
2018-07-31,12.66
2018-08-31,11.43
2018-09-30,11.51
2018-10-31,10.16
2018-11-30,11.59
2018-12-31,10.25
2019-01-31,9.69
2019-02-28,11.49
2019-03-31,12.01
2019-04-30,16.53
2019-05-31,17.74
2019-06-30,18.29
2019-07-31,15.81
2019-08-31,14.61
2019-09-30,14.84
2019-10-31,14.96
2019-11-30,14.29
2019-12-31,15.4
2020-01-31,15.15
2020-02-29,13.4
2020-03-31,13.09
2020-04-30,12.96
2020-05-31,13.63
2020-06-30,23.08
2020-07-31,36.73
2020-08-31,43.14
2020-09-30,39.51
2020-10-31,32.29
2020-11-30,42.04
2020-12-31,49.79
2021-01-31,44.75
2021-02-28,41.36
2021-03-31,44.32
2021-04-30,46.07
2021-05-31,60.14
2021-06-30,72.96
2021-07-31,86.38
2021-08-31,91.61
2021-09-30,104.79
2021-10-31,147.12
2021-11-30,102.76
2021-12-31,77.21
2022-01-31,63.85
2022-02-28,70.87
2022-03-31,54.99
2022-04-30,64.12
2022-05-31,64.31
2022-06-30,77.0
2022-07-31,74.1
2022-08-31,63.62
2022-09-30,55.87
2022-10-31,58.09
2022-11-30,57.27
2022-12-31,48.58
2023-01-31,53.12
2023-02-28,50.26
2023-03-31,47.51
2023-04-30,40.46
2023-05-31,40.02
2023-06-30,38.09
2023-07-31,33.56
2023-08-31,28.18
2023-09-30,25.6
2023-10-31,25.94
2023-11-30,25.41
2023-12-31,26.15
2024-01-31,18.89
2024-02-29,20.69
2024-03-31,19.83
2024-04-30,20.38
2024-05-31,19.69
2024-06-30,16.35
2024-07-31,15.34
2024-08-31,14.42
2024-09-30,18.97
2024-10-31,20.65
2024-11-30,27.09
2024-12-31,21.74
2025-01-31,20.55
2025-02-28,26.67
2025-03-31,22.48
2025-04-30,20.44
2025-05-31,24.16
2025-06-30,33.56
2025-07-31,29.25
2025-08-31,30.41
2025-09-30,36.16
2025-10-31,37.5
2025-11-30,43.82
2025-12-31,41.99
2026-01-31,37.78
2026-02-28,39.24
2026-03-31,47.26
2026-04-30,69.61
2026-05-31,63.17
