date,close_monthly
2011-02-28,57.1
2011-03-31,52.09
2011-04-30,44.3
2011-05-31,38.29
2011-06-30,41.0
2011-07-31,44.61
2011-08-31,46.81
2011-09-30,42.06
2011-10-31,43.32
2011-11-30,45.76
2011-12-31,39.97
2012-01-31,36.11
2012-02-29,44.17
2012-03-31,40.29
2012-04-30,39.55
2012-05-31,43.23
2012-06-30,43.91
2012-07-31,45.41
2012-08-31,52.52
2012-09-30,49.04
2012-10-31,49.81
2012-11-30,40.72
2012-12-31,51.55
2013-01-31,57.97
2013-02-28,59.34
2013-03-31,55.75
2013-04-30,61.89
2013-05-31,75.1
2013-06-30,71.91
2013-07-31,92.47
2013-08-31,83.62
2013-09-30,95.86
2013-10-31,87.34
2013-11-30,117.36
2013-12-31,108.07
2014-01-31,126.65
2014-02-28,123.94
2014-03-31,119.17
2014-04-30,97.68
2014-05-31,112.11
2014-06-30,126.15
2014-07-31,120.79
2014-08-31,121.68
2014-09-30,153.48
2014-10-31,141.64
2014-11-30,131.42
2014-12-31,110.73
2015-01-31,120.87
2015-02-28,139.94
2015-03-31,152.75
2015-04-30,159.65
2015-05-31,232.01
2015-06-30,158.92
2015-07-31,150.22
2015-08-31,107.05
2015-09-30,104.86
2015-10-31,143.06
2015-11-30,159.65
2015-12-31,155.91
2016-01-31,102.42
2016-02-29,94.86
2016-03-31,127.46
2016-04-30,108.68
2016-05-31,106.32
2016-06-30,123.32
2016-07-31,123.0
2016-08-31,127.8
2016-09-30,117.14
2016-10-31,117.71
2016-11-30,119.5
2016-12-31,120.8
2017-01-31,110.8
2017-02-28,112.26
2017-03-31,108.68
2017-04-30,97.05
2017-05-31,90.09
2017-06-30,92.62
2017-07-31,94.82
2017-10-31,92.21
2017-11-30,91.07
2017-12-31,85.21
2018-01-31,84.55
2018-02-28,81.87
2018-03-31,85.94
2018-04-30,103.94
2018-05-31,108.01
2018-06-30,106.02
2018-07-31,115.07
2018-08-31,102.75
2018-09-30,100.96
2018-10-31,83.92
2018-11-30,85.71
2018-12-31,83.43
2019-01-31,83.92
2019-02-28,114.09
2019-03-31,110.91
2019-04-30,111.07
2019-05-31,124.22
2019-06-30,106.83
2019-07-31,95.56
2019-08-31,96.78
2019-09-30,107.81
2019-10-31,103.03
2019-11-30,97.64
2019-12-31,108.79
2020-01-31,122.87
2020-02-29,136.47
2020-03-31,102.78
2020-04-30,99.97
2020-05-31,118.1
2020-06-30,119.2
2020-07-31,132.19
2020-08-31,138.68
2020-09-30,134.88
2020-10-31,151.17
2020-11-30,141.25
2020-12-31,127.04
2021-01-31,109.64
2021-02-28,116.01
2021-03-31,113.93
2021-04-30,108.79
2021-05-31,115.16
2021-06-30,121.0
2021-07-31,123.7
2021-08-31,136.1
2021-09-30,112.04
2021-10-31,93.02
2021-11-30,110.94
2021-12-31,116.09
2022-01-31,98.79
2022-02-28,104.07
2022-03-31,94.13
2022-04-30,80.75
2022-05-31,90.57
2022-06-30,99.47
2022-07-31,106.85
2022-08-31,88.16
2022-09-30,81.15
2022-10-31,83.12
2022-11-30,83.49
2022-12-31,75.37
2023-01-31,81.15
2023-02-28,89.64
2023-03-31,89.39
2023-04-30,80.66
2023-05-31,83.24
2023-06-30,83.24
2023-07-31,85.09
2023-08-31,83.24
2023-09-30,88.78
2023-10-31,91.36
2023-11-30,95.78
2023-12-31,88.41
2024-01-31,60.99
2024-02-29,62.22
2024-03-31,71.19
2024-04-30,88.28
2024-05-31,79.31
2024-06-30,77.34
2024-07-31,92.09
2024-08-31,75.25
2024-09-30,126.4
2024-10-31,152.96
2024-11-30,151.11
2024-12-31,134.15
2025-01-31,122.96
2025-02-28,137.22
2025-03-31,128.86
2025-04-30,117.42
2025-05-31,131.07
2025-06-30,140.91
2025-07-31,131.56
2025-08-31,139.8
2025-09-30,117.55
2025-10-31,112.63
2025-11-30,116.32
2025-12-31,127.01
2026-01-31,116.81
2026-02-28,122.83
2026-03-31,99.96
2026-04-30,102.55
2026-05-31,105.13
