date,close_monthly
2011-07-31,18.96
2011-08-31,19.55
2011-09-30,13.47
2011-10-31,15.41
2011-11-30,14.06
2011-12-31,11.21
2012-01-31,11.11
2012-02-29,13.85
2012-03-31,13.16
2012-04-30,17.15
2012-05-31,16.98
2012-06-30,15.79
2012-07-31,12.73
2012-08-31,14.42
2012-09-30,14.4
2012-10-31,13.91
2012-11-30,11.03
2012-12-31,12.79
2013-01-31,14.05
2013-02-28,14.69
2013-03-31,15.88
2013-04-30,13.42
2013-05-31,15.48
2013-06-30,12.32
2013-07-31,12.85
2013-08-31,13.25
2013-09-30,13.48
2013-10-31,13.76
2013-11-30,15.8
2013-12-31,14.28
2014-01-31,14.41
2014-02-28,15.25
2014-03-31,17.25
2014-04-30,15.65
2014-05-31,15.67
2014-06-30,17.59
2014-07-31,17.98
2014-08-31,18.2
2014-09-30,20.51
2014-10-31,23.4
2014-11-30,20.86
2014-12-31,18.72
2015-01-31,19.67
2015-04-30,25.45
2015-05-31,32.62
2015-06-30,28.25
2015-07-31,21.93
2015-08-31,19.11
2015-09-30,18.87
2015-10-31,22.19
2015-11-30,25.41
2015-12-31,30.16
2016-01-31,18.65
2016-02-29,18.68
2016-03-31,23.02
2016-04-30,25.21
2016-05-31,24.33
2016-06-30,26.34
2016-07-31,25.17
2016-08-31,28.98
2016-09-30,26.54
2016-10-31,27.14
2016-11-30,29.0
2016-12-31,31.52
2017-01-31,28.22
2017-02-28,29.18
2017-03-31,26.3
2017-04-30,23.53
2017-05-31,23.4
2017-06-30,25.35
2017-07-31,26.19
2017-08-31,27.09
2017-09-30,26.6
2017-10-31,24.68
2017-11-30,24.23
2017-12-31,21.78
2018-01-31,20.45
2018-02-28,18.47
2018-03-31,18.69
2018-04-30,17.39
2018-05-31,18.99
2018-06-30,16.44
2018-07-31,16.67
2018-08-31,15.02
2018-09-30,17.68
2018-10-31,14.71
2018-11-30,16.89
2018-12-31,15.27
2019-01-31,14.57
2019-02-28,16.76
2019-03-31,18.36
2019-04-30,17.05
2019-05-31,15.81
2019-06-30,15.99
2019-07-31,15.62
2019-08-31,14.81
2019-09-30,14.74
2019-10-31,14.81
2019-11-30,13.91
2019-12-31,14.42
2020-01-31,14.62
2020-02-29,15.04
2020-03-31,13.65
2020-04-30,14.0
2020-05-31,14.16
2020-06-30,14.47
2020-07-31,16.33
2020-08-31,16.86
2020-09-30,15.26
2020-10-31,15.23
2020-11-30,15.95
2020-12-31,14.81
2021-01-31,13.78
2021-02-28,14.9
2021-03-31,15.93
2021-04-30,14.54
2021-05-31,16.52
2021-06-30,16.57
2021-07-31,24.31
2021-08-31,36.94
2021-09-30,25.53
2021-10-31,26.46
2021-11-30,30.06
2021-12-31,25.5
2022-01-31,21.83
2022-02-28,24.91
2022-03-31,21.25
2022-04-30,17.15
2022-05-31,20.12
2022-06-30,22.9
2022-07-31,29.21
2022-08-31,25.68
2022-09-30,25.14
2022-10-31,29.91
2022-11-30,32.59
2022-12-31,27.08
2023-01-31,29.79
2023-02-28,32.37
2023-03-31,29.86
2023-04-30,25.82
2023-05-31,25.87
2023-06-30,28.86
2023-07-31,26.84
2023-08-31,25.64
2023-09-30,25.11
2023-10-31,24.03
2023-11-30,24.96
2023-12-31,25.37
2024-01-31,19.32
2024-02-29,19.81
2024-03-31,21.1
2024-04-30,20.52
2024-05-31,20.2
2024-06-30,18.1
2024-07-31,18.48
2024-08-31,17.84
2024-09-30,20.71
2024-10-31,21.5
2024-11-30,25.06
2024-12-31,23.38
2025-01-31,23.28
2025-02-28,27.81
2025-03-31,26.23
2025-04-30,22.86
2025-05-31,25.93
2025-06-30,27.51
2025-07-31,26.24
2025-08-31,30.38
2025-09-30,29.21
2025-10-31,29.73
2025-11-30,28.34
2025-12-31,26.69
2026-01-31,24.57
2026-02-28,25.61
2026-03-31,22.97
2026-04-30,20.2
2026-05-31,20.22
