date,close_monthly
2021-04-30,175.5
2021-05-31,185.75
2021-06-30,160.4
2021-07-31,144.73
2021-08-31,157.38
2021-09-30,143.06
2021-10-31,141.34
2021-11-30,156.15
2021-12-31,149.36
2022-01-31,130.45
2022-02-28,129.29
2022-03-31,112.88
2022-04-30,80.14
2022-05-31,89.15
2022-06-30,91.17
2022-07-31,91.62
2022-08-31,92.95
2022-09-30,76.16
2022-10-31,82.06
2022-11-30,82.41
2022-12-31,77.05
2023-01-31,98.26
2023-02-28,102.16
2023-03-31,96.96
2023-04-30,83.15
2023-05-31,92.79
2023-06-30,95.63
2023-07-31,91.99
2023-08-31,86.18
2023-09-30,88.46
2023-10-31,93.99
2023-11-30,95.78
2023-12-31,100.4
2024-01-31,65.19
2024-02-29,68.94
2024-03-31,76.13
2024-04-30,75.71
2024-05-31,81.28
2024-06-30,86.94
2024-07-31,91.83
2024-08-31,91.57
2024-09-30,105.15
2024-10-31,116.24
2024-11-30,112.92
2024-12-31,129.89
2025-01-31,130.9
2025-02-28,126.97
2025-03-31,127.42
2025-04-30,110.83
2025-05-31,119.46
2025-06-30,133.92
2025-07-31,146.22
2025-08-31,169.54
2025-09-30,195.81
2025-10-31,181.29
2025-11-30,161.14
2025-12-31,161.57
2026-01-31,165.1
2026-02-28,169.08
2026-03-31,146.19
2026-04-30,171.96
2026-05-31,188.26
