date,close_monthly
2010-02-28,21.63
2010-03-31,23.97
2010-04-30,21.31
2010-05-31,17.5
2010-06-30,16.98
2010-07-31,20.21
2010-08-31,20.77
2010-09-30,20.4
2010-10-31,20.75
2010-11-30,22.06
2010-12-31,21.56
2011-01-31,19.34
2011-02-28,20.47
2011-03-31,21.21
2011-04-30,19.99
2011-05-31,19.32
2011-06-30,18.84
2011-07-31,20.88
2011-08-31,19.1
2011-09-30,16.24
2011-10-31,19.24
2011-11-30,19.6
2011-12-31,16.79
2012-01-31,17.1
2012-02-29,18.36
2012-03-31,20.03
2012-04-30,21.17
2012-05-31,19.65
2012-06-30,18.86
2012-07-31,12.6
2012-08-31,12.62
2012-09-30,12.35
2012-10-31,12.15
2012-11-30,12.3
2012-12-31,13.32
2013-01-31,15.72
2013-02-28,18.84
2013-03-31,18.77
2013-04-30,21.12
2013-05-31,25.23
2013-06-30,21.95
2013-07-31,23.17
2013-08-31,21.98
2013-09-30,26.41
2013-10-31,23.57
2013-11-30,24.82
2013-12-31,22.19
2014-01-31,24.05
2014-02-28,26.04
2014-03-31,22.93
2014-04-30,21.48
2014-05-31,23.1
2014-06-30,23.38
2014-07-31,26.21
2014-08-31,29.58
2014-09-30,34.08
2014-10-31,32.88
2014-11-30,30.87
2014-12-31,28.93
2015-01-31,29.99
2015-02-28,37.31
2015-03-31,38.54
2015-04-30,47.03
2015-05-31,79.32
2015-06-30,53.42
2015-11-30,59.23
2015-12-31,59.91
2016-01-31,35.95
2016-02-29,38.38
2016-03-31,45.32
2016-04-30,52.39
2016-05-31,46.03
2016-06-30,45.07
2016-07-31,46.72
2016-08-31,52.41
2016-09-30,53.64
2016-10-31,53.64
2016-11-30,54.95
2016-12-31,52.89
2017-01-31,51.86
2017-02-28,51.45
2017-03-31,52.75
2017-04-30,51.45
2017-05-31,48.23
2017-07-31,47.95
2017-08-31,48.36
2017-09-30,45.47
2017-10-31,44.37
2017-11-30,43.48
2017-12-31,39.49
2018-01-31,33.43
2018-02-28,30.82
2018-03-31,29.93
2018-04-30,27.79
2018-05-31,27.45
2018-06-30,21.67
2018-07-31,22.15
2018-08-31,25.73
2018-09-30,24.56
2018-10-31,20.84
2018-11-30,22.43
2018-12-31,21.19
2019-01-31,19.74
2019-02-28,27.52
2019-03-31,27.11
2019-04-30,26.07
2019-05-31,25.32
2019-06-30,24.01
2019-07-31,22.5
2019-08-31,20.71
2019-09-30,23.67
2019-10-31,23.87
2019-11-30,22.29
2019-12-31,22.08
2020-01-31,21.19
2020-02-29,25.18
2020-03-31,19.47
2020-04-30,19.54
2020-05-31,17.75
2020-06-30,17.41
2020-07-31,19.81
2020-08-31,20.64
2020-09-30,18.02
2020-10-31,17.06
2020-11-30,20.64
2020-12-31,14.38
2021-01-31,12.31
2021-02-28,13.42
2021-03-31,14.31
2021-04-30,15.55
2021-05-31,20.23
2021-06-30,16.51
2021-07-31,17.82
2021-08-31,15.69
2021-09-30,14.58
2021-10-31,13.48
2021-11-30,13.83
2021-12-31,15.0
2022-01-31,16.44
2022-02-28,18.09
2022-03-31,15.89
2022-04-30,13.0
2022-05-31,14.24
2022-06-30,15.41
2022-07-31,16.99
2022-08-31,15.89
2022-09-30,13.83
2022-10-31,14.86
2022-11-30,23.6
2022-12-31,25.87
2023-01-31,26.97
2023-02-28,30.68
2023-03-31,32.88
2023-04-30,32.75
2023-05-31,29.93
2023-06-30,28.62
2023-07-31,27.59
2023-08-31,24.9
2023-09-30,24.01
2023-10-31,23.6
2023-11-30,25.45
2023-12-31,26.49
2024-01-31,22.36
2024-02-29,21.19
2024-03-31,21.81
2024-04-30,19.88
2024-05-31,19.06
2024-06-30,15.55
2024-07-31,15.89
2024-08-31,15.55
2024-09-30,19.4
2024-10-31,21.67
2024-11-30,29.1
2024-12-31,20.43
2025-01-31,22.22
2025-02-28,26.0
2025-03-31,22.98
2025-04-30,22.01
2025-05-31,24.7
2025-06-30,28.21
2025-07-31,26.14
2025-08-31,25.66
2025-09-30,26.69
2025-10-31,30.27
2025-11-30,33.09
2025-12-31,39.56
2026-01-31,41.55
2026-02-28,55.59
2026-03-31,50.98
2026-04-30,76.57
2026-05-31,90.6
