date,close_monthly
2008-01-31,27.19
2008-02-29,33.26
2008-03-31,24.39
2008-04-30,21.78
2008-05-31,18.53
2008-06-30,14.59
2008-07-31,15.69
2008-08-31,11.73
2008-09-30,10.56
2008-10-31,8.1
2008-11-30,10.76
2008-12-31,13.03
2009-01-31,14.83
2009-02-28,13.57
2009-03-31,18.65
2009-04-30,20.29
2009-05-31,19.58
2009-06-30,22.9
2009-07-31,27.79
2009-08-31,23.25
2009-09-30,25.9
2009-10-31,30.17
2009-11-30,37.91
2009-12-31,37.92
2010-01-31,36.1
2010-02-28,35.7
2010-03-31,36.88
2010-04-30,32.82
2010-05-31,33.74
2010-06-30,32.84
2010-07-31,35.8
2010-08-31,36.26
2010-09-30,36.87
2010-10-31,46.04
2010-11-30,41.32
2010-12-31,44.78
2011-01-31,45.31
2011-02-28,50.24
2011-03-31,44.78
2011-04-30,42.35
2011-05-31,38.86
2011-06-30,41.56
2011-07-31,42.66
2011-08-31,39.77
2011-09-30,35.19
2011-10-31,35.88
2011-11-30,33.62
2011-12-31,27.6
2012-01-31,25.56
2012-02-29,28.45
2012-03-31,25.41
2012-04-30,26.28
2012-05-31,24.95
2012-06-30,21.99
2012-07-31,18.73
2012-08-31,18.37
2012-09-30,17.74
2012-10-31,17.58
2012-11-30,16.0
2012-12-31,19.29
2013-01-31,21.82
2013-02-28,20.67
2013-03-31,18.66
2013-04-30,17.02
2013-05-31,19.84
2013-06-30,16.21
2013-07-31,16.45
2013-08-31,17.94
2013-09-30,17.84
2013-10-31,17.26
2013-11-30,18.48
2013-12-31,18.82
2014-01-31,21.49
2014-02-28,23.36
2014-03-31,20.99
2014-04-30,22.64
2014-05-31,24.0
2014-06-30,23.02
2014-07-31,26.49
2014-08-31,27.29
2014-09-30,28.94
2014-10-31,31.07
2014-11-30,30.58
2014-12-31,28.2
2015-01-31,33.38
2015-02-28,32.71
2015-03-31,39.95
2015-04-30,53.57
2015-05-31,73.02
2015-06-30,60.66
2015-07-31,48.99
2015-08-31,40.67
2015-09-30,43.77
2015-10-31,49.06
2015-11-30,54.0
2015-12-31,57.28
2016-01-31,43.41
2016-02-29,43.19
2016-03-31,54.5
2016-04-30,53.35
2016-05-31,57.35
2016-06-30,63.38
2016-07-31,62.01
2016-08-31,60.83
2016-09-30,63.71
2016-10-31,68.78
2016-11-30,64.64
2016-12-31,70.82
2017-01-31,67.23
2017-02-28,68.3
2017-03-31,74.78
2017-04-30,69.15
2017-05-31,66.74
2017-06-30,70.64
2017-07-31,67.98
2017-08-31,64.93
2017-09-30,64.84
2017-10-31,63.51
2017-11-30,57.9
2017-12-31,56.38
2018-01-31,49.82
2018-02-28,47.44
2018-03-31,48.49
2018-04-30,51.91
2018-05-31,52.48
2018-06-30,47.44
2018-07-31,44.59
2018-08-31,41.45
2018-09-30,42.36
2018-10-31,39.37
2018-11-30,39.87
2018-12-31,37.98
2019-01-31,38.67
2019-02-28,44.06
2019-03-31,47.05
2019-04-30,44.65
2019-05-31,40.99
2019-06-30,43.19
2019-07-31,40.57
2019-08-31,38.9
2019-09-30,37.02
2019-10-31,36.7
2019-11-30,38.27
2019-12-31,39.21
2020-01-31,42.56
2020-02-29,39.63
2020-03-31,36.29
2020-04-30,35.24
2020-05-31,33.88
2020-06-30,35.24
2020-07-31,38.77
2020-08-31,41.68
2020-09-30,40.39
2020-10-31,40.5
2020-11-30,43.94
2020-12-31,42.11
2021-01-31,45.67
2021-02-28,55.47
2021-03-31,63.65
2021-04-30,65.49
2021-05-31,65.15
2021-06-30,69.16
2021-07-31,68.05
2021-08-31,96.89
2021-09-30,85.98
2021-10-31,86.2
2021-11-30,117.94
2021-12-31,98.9
2022-01-31,81.08
2022-02-28,84.98
2022-03-31,67.71
2022-04-30,52.57
2022-05-31,68.24
2022-06-30,71.52
2022-07-31,71.41
2022-08-31,72.99
2022-09-30,63.15
2022-10-31,59.41
2022-11-30,75.14
2022-12-31,67.56
2023-01-31,76.95
2023-02-28,75.71
2023-03-31,67.67
2023-04-30,61.56
2023-05-31,61.32
2023-06-30,62.37
2023-07-31,64.81
2023-08-31,64.81
2023-09-30,64.23
2023-10-31,62.49
2023-11-30,61.79
2023-12-31,58.41
2024-01-31,48.41
2024-02-29,50.04
2024-03-31,51.08
2024-04-30,51.2
2024-05-31,52.13
2024-06-30,45.99
2024-07-31,44.91
2024-08-31,44.67
2024-09-30,52.25
2024-10-31,51.41
2024-11-30,55.02
2024-12-31,51.65
2025-01-31,53.22
2025-02-28,51.77
2025-03-31,61.53
2025-04-30,59.24
2025-05-31,64.1
2025-06-30,63.73
2025-07-31,69.22
2025-08-31,78.82
2025-09-30,76.08
2025-10-31,72.83
2025-11-30,69.71
2025-12-31,72.96
2026-01-31,92.29
2026-02-28,91.66
2026-03-31,75.58
2026-04-30,77.07
2026-05-31,76.2
