date,close_monthly
2020-10-31,10.66
2020-11-30,10.75
2020-12-31,9.19
2021-01-31,8.94
2021-02-28,9.19
2021-03-31,9.2
2021-04-30,8.76
2021-05-31,9.05
2021-06-30,8.8
2021-07-31,8.72
2021-08-31,9.86
2021-09-30,9.18
2021-10-31,8.39
2021-11-30,8.35
2021-12-31,8.36
2022-01-31,8.0
2022-02-28,8.12
2022-03-31,7.49
2022-04-30,7.21
2022-05-31,8.01
2022-06-30,7.51
2022-07-31,7.2
2022-08-31,7.31
2022-09-30,6.95
2022-10-31,6.66
2022-11-30,6.81
2022-12-31,6.72
2023-01-31,6.89
2023-02-28,7.07
2023-03-31,6.79
2023-04-30,6.61
2023-05-31,6.55
2023-06-30,6.55
2023-07-31,6.74
2023-08-31,6.31
2023-09-30,6.44
2023-10-31,6.51
2023-11-30,6.49
2023-12-31,6.24
2024-01-31,5.85
2024-02-29,6.35
2024-03-31,5.9
2024-04-30,5.86
2024-05-31,5.6
2024-06-30,5.02
2024-07-31,5.22
2024-08-31,5.14
2024-09-30,5.96
2024-10-31,5.76
2024-11-30,5.96
2024-12-31,5.68
2025-01-31,5.4
2025-02-28,5.5
2025-03-31,5.42
2025-04-30,5.69
2025-05-31,5.65
2025-06-30,5.61
2025-07-31,5.8
2025-08-31,5.8
2025-09-30,5.42
2025-10-31,5.46
2025-11-30,5.39
2025-12-31,5.15
2026-01-31,6.01
2026-02-28,6.18
2026-03-31,5.72
2026-04-30,5.42
2026-05-31,5.31
