date,close_monthly
2022-10-31,17.82
2022-11-30,22.73
2022-12-31,21.04
2023-01-31,20.84
2023-02-28,20.78
2023-03-31,19.72
2023-04-30,18.12
2023-05-31,17.9
2023-06-30,16.8
2023-07-31,17.77
2023-08-31,16.81
2023-09-30,16.31
2023-10-31,15.46
2023-11-30,15.82
2023-12-31,15.52
2024-01-31,12.42
2024-02-29,11.01
2024-03-31,13.64
2024-04-30,13.83
2024-05-31,13.49
2024-06-30,11.87
2024-07-31,10.69
2024-08-31,9.5
2024-09-30,11.1
2024-10-31,11.22
2024-11-30,12.2
2024-12-31,10.48
2025-01-31,11.38
2025-02-28,11.47
2025-03-31,12.87
2025-04-30,14.24
2025-05-31,15.7
2025-06-30,21.14
2025-07-31,25.64
2025-08-31,25.33
2025-09-30,26.74
2025-10-31,27.13
2025-11-30,19.81
2025-12-31,19.04
2026-01-31,21.04
2026-02-28,20.29
2026-03-31,17.3
2026-04-30,16.69
2026-05-31,16.93
