date,close_monthly
1995-10-31,15.02
1995-11-30,9.9
1995-12-31,6.95
1996-01-31,6.4
1996-02-29,6.64
1996-03-31,6.56
1996-04-30,7.55
1996-05-31,6.92
1996-06-30,8.04
1996-07-31,6.78
1996-08-31,6.02
1996-09-30,5.99
1996-10-31,6.81
1996-11-30,7.23
1996-12-31,5.68
1997-01-31,5.92
1997-02-28,6.46
1997-03-31,7.31
1997-04-30,6.65
1997-05-31,5.66
1997-06-30,4.87
1997-07-31,4.96
1997-08-31,5.12
1997-09-30,4.84
1997-10-31,4.7
1997-11-30,4.25
1997-12-31,4.14
1998-01-31,4.3
1998-02-28,4.5
1998-03-31,4.39
1998-04-30,4.63
1998-05-31,5.24
1998-06-30,4.72
1998-07-31,4.75
1998-08-31,5.47
1998-09-30,5.62
1998-10-31,4.96
1998-11-30,4.62
1998-12-31,4.26
1999-01-31,3.99
1999-02-28,4.22
1999-03-31,5.38
1999-04-30,4.96
1999-05-31,4.37
1999-06-30,5.22
1999-07-31,5.54
1999-08-31,5.64
1999-09-30,5.88
1999-10-31,5.4
1999-11-30,5.58
1999-12-31,5.78
2000-01-31,5.51
2000-02-29,6.04
2000-03-31,7.43
2000-04-30,7.74
2000-05-31,7.77
2000-06-30,8.48
2000-07-31,9.01
2000-08-31,10.03
2000-09-30,9.69
2000-10-31,10.21
2000-11-30,10.65
2000-12-31,10.24
2001-01-31,10.37
2001-02-28,9.51
2001-03-31,10.34
2001-04-30,10.63
2001-05-31,12.05
2001-06-30,12.17
2001-07-31,9.81
2001-08-31,10.23
2001-09-30,9.49
2001-10-31,8.46
2001-11-30,9.29
2001-12-31,8.71
2002-01-31,6.69
2002-02-28,6.84
2002-03-31,7.96
2002-04-30,8.53
2002-05-31,8.49
2002-06-30,8.79
2002-07-31,8.22
2002-08-31,8.24
2002-09-30,7.77
2002-10-31,6.93
2002-11-30,6.27
2002-12-31,6.02
2003-01-31,6.7
2003-02-28,6.68
2003-03-31,6.69
2003-04-30,6.14
2003-05-31,6.18
2003-06-30,5.92
2003-07-31,5.46
2003-08-31,5.08
2003-09-30,5.23
2003-10-31,4.57
2003-11-30,4.45
2003-12-31,4.16
2004-01-31,4.57
2004-02-29,5.1
2004-03-31,6.68
2004-04-30,5.48
2004-05-31,5.76
2004-06-30,5.18
2004-07-31,4.51
2004-08-31,4.3
2004-09-30,4.44
2004-10-31,3.62
2004-11-30,3.98
2004-12-31,3.75
2005-01-31,3.48
2005-02-28,3.87
2005-03-31,3.35
2005-04-30,2.71
2005-05-31,2.65
2005-06-30,2.88
2005-07-31,2.37
2005-08-31,3.06
2005-09-30,3.04
2005-10-31,2.68
2005-11-30,2.73
2005-12-31,2.59
2006-01-31,2.9
2006-02-28,2.97
2006-03-31,3.05
2006-04-30,3.46
2006-06-30,4.49
2006-07-31,3.84
2006-08-31,3.71
2006-09-30,4.41
2006-10-31,4.65
2006-11-30,5.01
2006-12-31,4.91
2007-01-31,5.49
2007-02-28,7.5
2007-03-31,10.14
2007-04-30,11.87
2007-05-31,12.55
2007-06-30,8.56
2007-07-31,10.37
2007-08-31,11.53
2007-09-30,12.04
2007-10-31,11.53
2007-11-30,9.63
2007-12-31,11.81
2008-01-31,11.48
2008-02-29,11.48
2008-03-31,7.62
2008-04-30,6.5
2008-05-31,6.49
2008-06-30,5.04
2008-07-31,4.96
2008-08-31,3.64
2008-09-30,3.15
2008-10-31,2.41
2008-11-30,3.38
2008-12-31,3.1
2009-01-31,3.71
2009-02-28,4.58
2009-03-31,5.91
2009-04-30,5.75
2009-05-31,6.63
2009-06-30,6.86
2009-07-31,7.55
2009-08-31,6.85
2009-09-30,6.7
2009-10-31,6.99
2009-11-30,8.07
2009-12-31,11.27
2010-01-31,12.64
2010-02-28,12.82
2010-03-31,13.37
2010-04-30,13.24
2010-05-31,12.5
2010-06-30,11.9
2010-07-31,11.93
2010-08-31,12.84
2010-09-30,11.53
2010-10-31,11.1
2010-11-30,10.6
2010-12-31,9.46
2011-01-31,10.24
2011-02-28,10.44
2011-03-31,11.18
2011-04-30,15.62
2011-05-31,15.45
2011-06-30,15.92
2011-07-31,14.54
2011-08-31,13.87
2011-09-30,11.2
2011-10-31,11.18
2011-11-30,11.44
2011-12-31,8.53
2012-01-31,8.07
2012-02-29,9.74
2012-03-31,8.52
2012-04-30,8.99
2012-05-31,9.73
2012-06-30,8.8
2012-07-31,7.2
2012-08-31,6.86
2012-09-30,7.77
2012-10-31,7.95
2012-11-30,7.32
2012-12-31,7.56
2013-01-31,7.56
2013-02-28,7.66
2013-03-31,7.47
2013-04-30,7.05
2013-05-31,8.03
2013-06-30,6.46
2013-07-31,6.83
2013-08-31,7.37
2013-09-30,7.3
2013-10-31,6.96
2013-11-30,7.29
2013-12-31,6.82
2014-01-31,6.62
2014-02-28,6.98
2014-03-31,7.05
2014-04-30,7.59
2014-05-31,10.4
2014-06-30,10.33
2015-01-31,15.06
2015-02-28,14.44
2015-03-31,16.33
2015-04-30,18.19
2015-05-31,26.33
2015-06-30,28.46
2015-07-31,26.79
2015-08-31,43.44
2015-09-30,43.84
2015-10-31,55.77
2015-11-30,47.1
2015-12-31,45.82
2016-01-31,44.62
2016-02-29,38.84
2016-03-31,43.36
2016-04-30,39.57
2016-05-31,37.59
2016-06-30,38.69
2016-07-31,36.7
2016-08-31,36.49
2016-09-30,36.53
2017-03-31,32.67
2017-04-30,29.29
2017-05-31,21.63
2017-06-30,27.16
2017-07-31,25.78
2017-08-31,37.5
2017-09-30,32.62
2017-10-31,31.62
2017-11-30,27.96
2017-12-31,28.76
2018-01-31,29.23
2018-02-28,25.56
2018-03-31,25.99
2018-04-30,24.11
2018-05-31,23.11
2018-06-30,20.07
2018-07-31,21.95
2018-08-31,19.74
2018-09-30,19.37
2018-10-31,17.0
2018-11-30,17.27
2018-12-31,15.86
2019-01-31,14.12
2019-02-28,17.47
2019-03-31,18.69
2019-04-30,18.49
2019-05-31,16.5
2019-06-30,16.63
2019-07-31,15.75
2019-08-31,14.29
2019-09-30,14.42
2019-10-31,16.86
2019-11-30,17.32
2019-12-31,23.01
2020-01-31,20.83
2020-02-29,20.23
2020-03-31,18.56
2020-04-30,18.72
2020-05-31,19.06
2020-06-30,19.3
2020-07-31,22.11
2020-08-31,22.42
2020-09-30,20.04
2020-10-31,21.27
2020-11-30,21.74
2020-12-31,27.79
2021-01-31,24.86
2021-02-28,27.63
2021-03-31,25.03
2021-04-30,23.72
2021-05-31,24.62
2021-06-30,27.23
2021-07-31,38.0
2021-08-31,33.92
2021-09-30,27.76
2021-10-31,31.42
2021-11-30,40.13
2021-12-31,52.62
2022-01-31,37.16
2022-02-28,37.09
2022-03-31,31.82
2022-04-30,25.42
2022-05-31,32.52
2022-06-30,35.69
2022-07-31,36.67
2022-08-31,32.44
2022-09-30,27.5
2022-10-31,27.77
2022-11-30,31.05
2022-12-31,28.59
2023-01-31,30.58
2023-02-28,30.53
2023-03-31,29.56
2023-04-30,26.03
2023-05-31,22.27
2023-06-30,22.77
2023-07-31,23.75
2023-08-31,21.74
2023-09-30,20.44
2023-10-31,19.54
2023-11-30,19.41
2023-12-31,20.01
2024-01-31,16.73
2024-02-29,17.65
2024-03-31,17.45
2024-04-30,16.19
2024-05-31,16.43
2024-06-30,13.47
2024-07-31,12.9
2024-08-31,11.98
2024-09-30,15.09
2024-10-31,15.41
2024-11-30,15.11
2024-12-31,13.54
2025-01-31,12.88
2025-02-28,13.0
2025-03-31,13.69
2025-04-30,13.11
2025-05-31,13.81
2025-06-30,15.05
2025-07-31,15.39
2025-08-31,15.41
2025-09-30,15.38
2025-10-31,15.81
2025-11-30,14.52
2025-12-31,14.06
2026-01-31,14.62
2026-02-28,15.78
2026-03-31,14.14
2026-04-30,13.45
