date,close_monthly
2017-06-30,28.42
2017-07-31,23.36
2017-08-31,36.28
2017-09-30,36.78
2017-10-31,31.78
2017-11-30,26.58
2017-12-31,29.23
2018-01-31,24.67
2018-02-28,24.14
2018-03-31,26.64
2018-04-30,27.0
2018-05-31,23.71
2018-06-30,20.02
2018-07-31,17.4
2018-08-31,16.9
2018-09-30,15.55
2018-10-31,12.9
2018-11-30,14.61
2018-12-31,15.48
2019-01-31,11.64
2019-02-28,14.43
2019-03-31,14.88
2019-04-30,13.86
2019-05-31,13.24
2019-06-30,14.9
2019-07-31,15.4
2019-08-31,14.26
2019-09-30,17.81
2019-10-31,15.92
2019-11-30,14.17
2019-12-31,15.36
2020-01-31,15.96
2020-02-29,15.03
2020-03-31,17.66
2020-04-30,16.99
2020-05-31,15.74
2020-06-30,16.44
2020-07-31,17.81
2020-08-31,18.2
2020-09-30,15.94
2020-10-31,14.61
2020-11-30,16.62
2020-12-31,14.08
2021-01-31,12.47
2021-02-28,13.71
2021-03-31,12.64
2021-04-30,11.94
2021-05-31,12.4
2021-06-30,12.95
2021-07-31,13.96
2021-08-31,13.1
2021-09-30,12.23
2021-10-31,11.82
2021-11-30,12.53
2021-12-31,13.3
2022-01-31,12.74
2022-02-28,13.65
2022-03-31,12.22
2022-04-30,9.06
2022-05-31,9.8
2022-06-30,10.45
2022-07-31,10.41
2022-08-31,10.62
2022-09-30,9.36
2022-10-31,10.6
2022-11-30,10.29
2022-12-31,9.32
2023-01-31,10.36
2023-02-28,13.3
2023-03-31,13.37
2023-04-30,12.02
2023-05-31,13.15
2023-06-30,25.57
2023-07-31,16.22
2023-08-31,15.54
2023-09-30,18.55
2023-10-31,17.37
2023-11-30,16.19
2023-12-31,15.26
2024-01-31,11.29
2024-02-29,11.18
2024-03-31,13.26
2024-04-30,10.54
2024-05-31,10.63
2024-06-30,10.61
2024-07-31,9.99
2024-08-31,9.93
2024-09-30,12.24
2024-10-31,13.1
2024-11-30,13.36
2024-12-31,15.29
2025-01-31,15.22
2025-02-28,13.66
2025-03-31,13.13
2025-04-30,13.25
2025-05-31,14.19
2025-06-30,17.77
2025-07-31,16.18
2025-08-31,16.51
2025-09-30,15.39
2025-10-31,15.83
2025-11-30,16.8
2025-12-31,17.24
2026-01-31,17.3
2026-02-28,19.84
2026-03-31,20.6
2026-04-30,19.61
2026-05-31,23.37
