date,close_monthly
2010-09-30,25.79
2010-10-31,27.89
2010-11-30,29.44
2010-12-31,34.39
2011-01-31,41.37
2011-02-28,44.87
2011-03-31,47.06
2011-04-30,39.05
2011-05-31,33.49
2011-06-30,34.99
2011-07-31,37.25
2011-08-31,34.66
2011-09-30,31.9
2011-10-31,38.65
2011-11-30,36.34
2011-12-31,32.28
2012-01-31,31.63
2012-02-29,34.81
2012-03-31,30.83
2012-04-30,31.14
2012-05-31,32.24
2012-06-30,31.21
2012-07-31,27.32
2012-08-31,26.67
2012-09-30,26.55
2012-10-31,26.22
2012-11-30,23.18
2012-12-31,25.87
2013-01-31,27.96
2013-02-28,32.37
2013-03-31,32.66
2013-04-30,29.15
2013-05-31,32.84
2013-06-30,26.07
2013-07-31,27.33
2013-08-31,30.23
2013-09-30,30.41
2013-10-31,32.23
2013-11-30,33.99
2013-12-31,29.62
2014-01-31,27.72
2014-02-28,27.86
2014-03-31,27.15
2014-04-30,25.46
2014-05-31,25.89
2014-06-30,27.58
2014-07-31,28.44
2014-08-31,29.44
2014-09-30,33.2
2014-10-31,35.74
2014-11-30,34.7
2014-12-31,32.52
2015-01-31,33.27
2015-02-28,35.49
2015-03-31,49.64
2015-04-30,51.14
2015-05-31,69.15
2015-06-30,66.26
2015-07-31,54.82
2015-08-31,37.74
2015-09-30,44.6
2015-10-31,46.48
2015-11-30,57.74
2015-12-31,48.39
2016-01-31,30.77
2016-02-29,29.43
2016-03-31,35.61
2016-04-30,40.59
2016-05-31,39.24
2016-06-30,41.1
2016-07-31,39.34
2016-08-31,44.87
2016-09-30,50.18
2016-11-30,54.28
2016-12-31,54.24
2017-01-31,45.79
2017-02-28,48.42
2017-03-31,50.53
2017-04-30,47.65
2017-05-31,43.01
2017-06-30,43.89
2017-07-31,41.72
2017-08-31,44.08
2017-09-30,42.6
2017-10-31,41.24
2017-11-30,36.4
2017-12-31,35.81
2018-01-31,37.73
2018-02-28,31.72
2018-03-31,31.72
2018-04-30,27.88
2018-05-31,23.9
2018-06-30,21.18
2018-07-31,21.25
2018-08-31,18.93
2018-09-30,18.4
2018-10-31,17.65
2018-11-30,18.29
2018-12-31,16.23
2019-01-31,15.74
2019-02-28,19.45
2019-03-31,20.5
2019-04-30,20.99
2019-05-31,19.87
2019-06-30,25.01
2019-07-31,22.48
2019-08-31,24.44
2019-09-30,27.66
2019-10-31,31.1
2019-11-30,31.41
2019-12-31,26.53
2020-01-31,24.6
2020-02-29,22.97
2020-03-31,21.61
2020-04-30,21.83
2020-05-31,22.63
2020-06-30,22.73
2020-07-31,25.48
2020-08-31,27.15
2020-09-30,26.02
2020-10-31,26.8
2020-11-30,24.51
2020-12-31,22.26
2021-01-31,20.98
2021-02-28,20.44
2021-03-31,25.91
2021-04-30,23.97
2021-05-31,25.08
2021-06-30,25.67
2021-07-31,21.7
2021-08-31,24.52
2021-09-30,26.74
2021-10-31,21.43
2021-11-30,22.14
2021-12-31,23.57
2022-01-31,20.79
2022-02-28,22.78
2022-03-31,22.3
2022-04-30,18.09
2022-05-31,19.34
2022-06-30,19.38
2022-07-31,21.79
2022-08-31,21.66
2022-09-30,18.64
2022-10-31,17.64
2022-11-30,19.55
2022-12-31,17.98
2023-01-31,18.89
2023-02-28,19.76
2023-03-31,19.8
2023-04-30,19.38
2023-05-31,20.57
2023-06-30,20.14
2023-07-31,20.92
2023-08-31,19.71
2023-09-30,19.84
2023-10-31,20.53
2023-11-30,20.75
2023-12-31,20.62
2024-01-31,18.8
2024-02-29,17.42
2024-03-31,18.71
2024-04-30,17.81
2024-05-31,17.84
2024-06-30,15.77
2024-07-31,16.18
2024-08-31,16.89
2024-09-30,19.76
2024-10-31,21.15
2024-11-30,21.47
2024-12-31,21.24
2025-01-31,21.42
2025-02-28,21.64
2025-03-31,22.0
2025-04-30,23.08
2025-05-31,23.4
2025-06-30,23.12
2025-07-31,23.96
2025-08-31,24.42
2025-09-30,23.45
2025-10-31,23.63
2025-11-30,22.94
2025-12-31,22.62
2026-01-31,25.06
2026-02-28,25.8
2026-03-31,27.79
2026-04-30,25.48
2026-05-31,26.12
