date,close_monthly
2023-03-31,25.82
2023-04-30,21.03
2023-05-31,23.2
2023-06-30,23.87
2023-07-31,22.94
2023-08-31,21.64
2023-09-30,21.68
2023-10-31,22.51
2023-11-30,29.13
2023-12-31,26.02
2024-01-31,18.59
2024-02-29,17.82
2024-03-31,18.56
2024-04-30,18.04
2024-05-31,17.0
2024-06-30,15.87
2024-07-31,14.95
2024-08-31,14.2
2024-09-30,17.54
2024-10-31,16.25
2024-11-30,17.73
2024-12-31,16.43
2025-01-31,16.19
2025-02-28,16.49
2025-03-31,16.6
2025-04-30,16.17
2025-05-31,16.57
2025-06-30,17.44
2025-07-31,17.98
2025-08-31,17.96
2025-09-30,18.68
2025-10-31,19.09
2025-11-30,20.07
2025-12-31,19.66
2026-01-31,23.03
2026-02-28,25.04
2026-03-31,21.59
2026-04-30,22.36
2026-05-31,23.58
