date,close_monthly
2020-12-31,30.48
2021-01-31,29.11
2021-02-28,26.1
2021-03-31,25.59
2021-04-30,22.46
2021-05-31,22.84
2021-06-30,22.24
2021-07-31,20.48
2021-08-31,20.82
2021-09-30,19.93
2021-10-31,19.54
2021-11-30,21.62
2021-12-31,22.17
2022-01-31,21.61
2022-02-28,20.93
2022-03-31,20.73
2022-04-30,18.68
2022-05-31,19.63
2022-06-30,21.15
2022-07-31,21.11
2022-08-31,20.23
2022-09-30,18.21
2022-10-31,18.58
2022-11-30,20.0
2022-12-31,18.68
2023-01-31,20.42
2023-02-28,21.24
2023-03-31,20.75
2023-04-30,19.7
2023-05-31,20.54
2023-06-30,21.13
2023-07-31,22.34
2023-08-31,22.28
2023-09-30,22.94
2023-10-31,23.34
2023-11-30,23.3
2023-12-31,22.54
2024-01-31,18.93
2024-02-29,17.95
2024-03-31,20.3
2024-04-30,20.69
2024-05-31,21.24
2024-06-30,18.91
2024-07-31,18.8
2024-08-31,17.48
2024-09-30,20.13
2024-10-31,20.56
2024-11-30,21.37
2024-12-31,20.79
2025-01-31,21.88
2025-02-28,22.15
2025-03-31,25.11
2025-04-30,23.99
2025-05-31,23.87
2025-06-30,25.27
2025-07-31,25.67
2025-08-31,29.74
2025-09-30,35.17
2025-10-31,35.97
2025-11-30,34.72
2025-12-31,36.31
2026-01-31,45.13
2026-02-28,39.77
2026-03-31,33.46
2026-04-30,33.37
2026-05-31,36.43
