date,close_monthly
2017-07-31,48.79
2017-08-31,57.52
2017-09-30,57.71
2017-10-31,67.25
2017-11-30,62.91
2017-12-31,59.77
2018-01-31,55.68
2018-02-28,54.56
2018-03-31,56.89
2018-04-30,53.16
2018-05-31,50.56
2018-06-30,39.56
2018-07-31,36.66
2018-08-31,32.49
2018-09-30,31.38
2018-10-31,28.15
2018-11-30,29.2
2018-12-31,26.66
2019-01-31,26.65
2019-02-28,31.14
2019-03-31,34.66
2019-04-30,29.13
2019-05-31,28.75
2019-06-30,29.5
2019-07-31,30.21
2019-08-31,28.92
2019-09-30,32.34
2019-10-31,29.59
2019-11-30,31.96
2019-12-31,31.41
2020-01-31,31.27
2020-02-29,29.24
2020-03-31,28.86
2020-04-30,29.34
2020-05-31,30.58
2020-06-30,32.49
2020-07-31,35.95
2020-08-31,40.48
2020-09-30,51.87
2020-10-31,45.3
2020-11-30,42.19
2020-12-31,38.81
2021-01-31,36.51
2021-02-28,46.07
2021-03-31,40.25
2021-04-30,40.58
2021-05-31,43.57
2021-06-30,43.51
2021-07-31,43.51
2021-08-31,49.12
2021-09-30,37.47
2021-10-31,33.19
2021-11-30,38.15
2021-12-31,40.1
2022-01-31,35.71
2022-02-28,36.11
2022-03-31,32.67
2022-04-30,28.48
2022-05-31,31.27
2022-06-30,33.6
2022-07-31,39.61
2022-08-31,61.91
2022-09-30,57.0
2022-10-31,47.08
2022-11-30,51.48
2022-12-31,43.27
2023-01-31,60.34
2023-02-28,59.6
2023-03-31,58.88
2023-04-30,72.68
2023-05-31,64.05
2023-06-30,68.5
2023-07-31,62.12
2023-08-31,60.29
2023-09-30,56.89
2023-10-31,54.31
2023-11-30,55.69
2023-12-31,56.13
2024-01-31,47.66
2024-02-29,52.8
2024-03-31,53.33
2024-04-30,50.51
2024-05-31,48.4
2024-06-30,46.42
2024-07-31,46.66
2024-08-31,44.72
2024-09-30,52.37
2024-10-31,49.44
2024-11-30,53.48
2024-12-31,49.94
2025-01-31,50.14
2025-02-28,54.1
2025-03-31,57.71
2025-04-30,52.13
2025-05-31,56.29
2025-06-30,57.27
2025-07-31,65.69
2025-08-31,137.16
2025-09-30,119.38
2025-10-31,107.1
2025-11-30,93.88
2025-12-31,112.88
2026-01-31,103.09
2026-02-28,115.19
2026-03-31,102.53
2026-04-30,128.62
2026-05-31,153.72
