date,close_monthly
2003-12-31,7.64
2004-01-31,8.37
2004-02-29,8.57
2004-03-31,8.81
2004-04-30,7.21
2004-05-31,6.84
2004-06-30,6.03
2004-07-31,6.07
2004-08-31,5.39
2004-09-30,5.86
2004-10-31,4.93
2004-11-30,5.41
2004-12-31,4.8
2005-01-31,4.27
2005-02-28,4.58
2005-03-31,4.23
2005-04-30,3.33
2005-05-31,3.38
2005-06-30,3.38
2005-07-31,3.44
2005-08-31,3.65
2005-09-30,3.77
2005-10-31,3.56
2005-11-30,3.7
2005-12-31,3.85
2006-01-31,4.15
2006-02-28,4.2
2006-03-31,4.45
2006-04-30,4.1
2006-05-31,4.82
2006-06-30,5.35
2006-07-31,5.41
2006-08-31,5.6
2006-09-30,5.53
2006-10-31,5.37
2006-11-30,5.46
2006-12-31,5.34
2007-01-31,6.73
2007-02-28,7.75
2007-03-31,9.99
2007-04-30,13.16
2007-05-31,17.37
2007-06-30,14.4
2007-07-31,17.36
2007-08-31,18.86
2007-09-30,23.71
2007-10-31,20.63
2007-11-30,16.99
2007-12-31,21.51
2008-01-31,20.86
2008-02-29,23.19
2008-03-31,20.63
2008-04-30,18.17
2008-05-31,16.3
2008-06-30,11.58
2008-07-31,14.55
2008-08-31,10.63
2008-09-30,10.15
2008-10-31,7.76
2008-11-30,9.81
2008-12-31,10.66
2009-01-31,11.81
2009-02-28,12.84
2009-03-31,17.53
2009-04-30,20.22
2009-05-31,20.81
2009-06-30,22.08
2009-07-31,25.09
2009-08-31,19.6
2009-09-30,20.57
2009-10-31,22.39
2009-11-30,31.67
2009-12-31,32.09
2010-01-31,37.5
2010-02-28,58.34
2010-03-31,55.21
2010-04-30,46.67
2010-05-31,51.69
2010-06-30,41.33
2010-07-31,46.63
2010-08-31,48.68
2010-09-30,45.62
2010-10-31,46.01
2010-11-30,40.44
2010-12-31,36.96
2011-01-31,36.85
2011-02-28,41.68
2011-03-31,41.76
2011-04-30,36.07
2011-05-31,35.15
2011-06-30,35.69
2011-07-31,33.79
2011-08-31,34.22
2011-09-30,29.82
2011-10-31,29.05
2011-11-30,28.0
2011-12-31,20.88
2012-01-31,22.2
2012-02-29,24.73
2012-03-31,21.66
2012-04-30,24.96
2012-05-31,28.38
2012-06-30,22.32
2012-07-31,19.96
2012-08-31,20.0
2012-09-30,21.69
2012-10-31,20.98
2012-11-30,20.28
2012-12-31,24.35
2013-01-31,23.88
2013-02-28,24.51
2013-03-31,23.06
2013-04-30,21.02
2013-05-31,23.92
2013-06-30,18.9
2013-07-31,19.42
2013-08-31,23.48
2013-09-30,28.62
2013-10-31,24.96
2013-11-30,29.81
2013-12-31,25.35
2014-01-31,23.44
2014-02-28,24.2
2014-03-31,28.14
2014-04-30,34.19
2014-05-31,36.86
2014-06-30,32.64
2014-07-31,33.18
2014-08-31,33.82
2014-09-30,37.16
2014-10-31,38.57
2014-11-30,40.13
2014-12-31,45.8
2015-01-31,44.76
2015-02-28,46.21
2015-03-31,62.85
2015-04-30,82.4
2015-05-31,76.85
2015-06-30,60.48
2015-07-31,46.98
2015-08-31,52.1
2015-09-30,46.58
2015-10-31,48.39
2015-11-30,47.39
2015-12-31,44.6
2016-01-31,28.41
2016-02-29,27.04
2016-03-31,33.24
2016-04-30,30.42
2016-05-31,27.84
2016-11-30,48.46
2016-12-31,49.35
2017-01-31,42.98
2017-02-28,50.98
2017-03-31,54.95
2017-04-30,50.86
2017-05-31,44.24
2017-06-30,48.54
2017-07-31,44.16
2017-08-31,44.2
2017-09-30,43.38
2017-10-31,44.92
2017-11-30,45.29
2017-12-31,45.71
2018-01-31,40.76
2018-02-28,41.3
2018-03-31,39.05
2018-04-30,36.01
2018-05-31,35.34
2018-06-30,33.05
2018-07-31,33.26
2018-08-31,32.3
2018-09-30,32.1
2018-10-31,32.05
2018-11-30,31.26
2018-12-31,30.84
2019-01-31,30.18
2019-02-28,32.55
2019-03-31,34.64
2019-04-30,32.14
2019-05-31,30.43
2019-06-30,29.64
2019-07-31,27.63
2019-08-31,26.69
2019-09-30,31.5
2019-10-31,28.14
2019-11-30,25.29
2019-12-31,25.8
2020-01-31,25.84
2020-02-29,22.95
2020-03-31,22.78
2020-04-30,21.34
2020-05-31,21.17
2020-06-30,20.1
2020-07-31,23.33
2020-08-31,21.12
2020-09-30,21.76
