date,close_monthly
2017-05-31,22.73
2017-06-30,20.61
2017-07-31,22.21
2017-08-31,27.23
2017-09-30,29.29
2017-10-31,25.28
2017-11-30,20.53
2017-12-31,20.78
2018-01-31,21.18
2018-02-28,22.89
2018-03-31,21.27
2018-04-30,18.61
2018-05-31,17.22
2018-06-30,15.73
2018-07-31,14.93
2018-08-31,12.51
2018-09-30,12.02
2018-10-31,14.4
2018-11-30,13.97
2018-12-31,12.38
2019-01-31,14.51
2019-02-28,16.1
2019-03-31,17.13
2019-04-30,20.18
2019-05-31,19.17
2019-06-30,19.03
2019-07-31,21.32
2019-08-31,19.76
2019-09-30,20.46
2019-10-31,19.19
2019-11-30,17.15
2019-12-31,21.13
2020-01-31,24.79
2020-02-29,25.0
2020-03-31,21.19
2020-04-30,21.57
2020-05-31,20.3
2020-06-30,21.95
2020-07-31,25.26
2020-08-31,23.52
2020-09-30,21.61
2020-10-31,23.88
2020-11-30,27.75
2020-12-31,30.36
2021-01-31,27.89
2021-02-28,29.85
2021-03-31,25.98
2021-04-30,25.9
2021-05-31,26.57
2021-06-30,26.2
2021-07-31,38.38
2021-08-31,63.93
2021-09-30,51.91
2021-10-31,57.35
2021-11-30,58.7
2021-12-31,48.96
2022-01-31,42.58
2022-02-28,48.26
2022-03-31,39.85
2022-04-30,32.6
2022-05-31,48.24
2022-06-30,55.28
2022-07-31,70.86
2022-08-31,67.11
2022-09-30,63.41
2022-10-31,86.77
2022-11-30,87.26
2022-12-31,75.11
2023-01-31,79.24
2023-02-28,76.95
2023-03-31,74.39
2023-04-30,67.83
2023-05-31,59.03
2023-06-30,62.13
2023-07-31,67.11
2023-08-31,68.6
2023-09-30,78.76
2023-10-31,82.49
2023-11-30,73.82
2023-12-31,72.25
2024-01-31,63.3
2024-02-29,73.98
2024-03-31,80.97
2024-04-30,88.56
2024-05-31,86.16
2024-06-30,74.32
2024-07-31,72.11
2024-08-31,64.2
2024-09-30,79.26
2024-10-31,70.44
2024-11-30,64.69
2024-12-31,64.12
2025-01-31,68.42
2025-02-28,67.26
2025-03-31,65.91
2025-04-30,61.67
2025-05-31,57.88
2025-06-30,58.67
2025-07-31,59.66
2025-08-31,65.99
2025-09-30,72.01
2025-10-31,69.66
2025-11-30,67.05
2025-12-31,71.08
2026-01-31,75.61
2026-02-28,84.82
2026-03-31,67.62
2026-04-30,69.79
2026-05-31,72.79
