date,close_monthly
2019-03-31,49.32
2019-04-30,56.55
2019-05-31,58.98
2019-06-30,54.56
2019-07-31,58.11
2019-08-31,54.85
2019-09-30,55.99
2019-10-31,47.92
2019-11-30,48.12
2019-12-31,48.15
2020-01-31,48.58
2020-02-29,42.83
2020-03-31,33.9
2020-04-30,36.14
2020-05-31,38.79
2020-06-30,40.84
2020-07-31,41.56
2020-08-31,44.15
2020-09-30,37.72
2020-10-31,37.72
2020-11-30,38.53
2020-12-31,35.5
2021-01-31,30.6
2021-02-28,32.7
2021-03-31,34.14
2021-04-30,32.12
2021-05-31,31.98
2021-06-30,32.86
2021-07-31,30.16
2021-08-31,32.03
2021-09-30,30.14
2021-10-31,28.18
2021-11-30,30.49
2021-12-31,31.37
2022-01-31,37.54
2022-02-28,34.75
2022-03-31,31.63
2022-04-30,26.29
2022-05-31,27.07
2022-06-30,29.33
2022-07-31,37.29
2022-08-31,34.61
2022-09-30,39.06
2022-10-31,44.22
2022-11-30,40.57
2022-12-31,35.9
2023-01-31,44.34
2023-02-28,41.6
2023-03-31,44.55
2023-04-30,39.81
2023-05-31,42.3
2023-06-30,43.51
2023-07-31,40.32
2023-08-31,40.27
2023-09-30,40.07
2023-10-31,38.67
2023-11-30,56.88
2023-12-31,95.12
2024-01-31,70.92
2024-02-29,82.23
2024-03-31,67.46
2024-04-30,59.78
2024-05-31,57.92
2024-06-30,50.6
2024-07-31,49.0
2024-08-31,50.65
2024-09-30,61.34
2024-10-31,69.49
2024-11-30,63.46
2024-12-31,66.11
2025-01-31,51.56
2025-02-28,52.6
2025-03-31,48.07
2025-04-30,44.94
2025-05-31,47.39
2025-06-30,55.74
2025-07-31,50.45
2025-08-31,50.97
2025-09-30,47.29
2025-10-31,48.68
2025-11-30,57.09
2025-12-31,48.48
2026-01-31,58.62
2026-02-28,56.53
2026-03-31,56.72
2026-04-30,68.13
2026-05-31,71.86
