date,close_monthly
2017-07-31,22.54
2017-08-31,29.55
2017-09-30,27.8
2017-10-31,25.97
2017-11-30,21.82
2017-12-31,22.5
2018-01-31,20.55
2018-02-28,18.85
2018-03-31,22.48
2018-04-30,29.38
2018-05-31,35.57
2018-09-30,25.47
2018-10-31,29.83
2018-11-30,35.88
2018-12-31,29.69
2019-01-31,23.41
2019-02-28,30.09
2019-03-31,31.86
2019-04-30,28.04
2019-05-31,25.16
2019-06-30,29.38
2019-07-31,26.15
2019-08-31,23.6
2019-09-30,24.3
2019-10-31,25.88
2019-11-30,21.91
2019-12-31,22.75
2020-01-31,21.42
2020-02-29,18.76
2020-03-31,19.66
2020-04-30,18.36
2020-05-31,17.3
2020-06-30,16.59
2020-07-31,19.98
2020-08-31,21.86
2020-09-30,21.83
2020-10-31,25.39
2020-11-30,27.53
2020-12-31,22.51
2021-01-31,19.71
2021-02-28,20.72
2021-03-31,19.47
2021-04-30,17.59
2021-05-31,19.44
2021-06-30,20.19
2021-07-31,25.83
2021-08-31,26.02
2021-09-30,27.67
2021-10-31,26.16
2021-11-30,33.12
2021-12-31,26.6
2022-01-31,27.72
2022-02-28,25.75
2022-03-31,23.8
2022-04-30,17.42
2022-05-31,19.23
2022-06-30,20.87
2022-07-31,23.06
2022-08-31,20.41
2022-09-30,18.16
2022-10-31,20.6
2022-11-30,20.3
2022-12-31,20.54
2023-01-31,22.35
2023-02-28,22.35
2023-03-31,22.05
2023-04-30,20.05
2023-05-31,24.1
2023-06-30,23.86
2023-07-31,20.9
2023-08-31,20.68
2023-09-30,21.86
2023-10-31,21.31
2023-11-30,22.0
2023-12-31,21.45
2024-01-31,15.72
2024-02-29,13.64
2024-03-31,14.98
2024-04-30,14.16
2024-05-31,18.32
2024-06-30,15.59
2024-07-31,14.68
2024-08-31,13.97
2024-09-30,18.24
2024-10-31,19.01
2024-11-30,18.98
2024-12-31,15.86
2025-01-31,15.8
2025-02-28,16.93
2025-03-31,16.93
2025-04-30,15.97
2025-05-31,16.85
2025-06-30,18.02
2025-07-31,19.48
2025-08-31,19.23
2025-09-30,23.53
2025-10-31,24.62
2025-11-30,24.9
2025-12-31,19.48
2026-01-31,18.3
2026-02-28,20.11
2026-03-31,17.5
2026-04-30,19.83
2026-05-31,19.78
