date,close_monthly
1998-08-31,11.66
1998-09-30,11.69
1998-10-31,11.5
1998-11-30,11.97
1998-12-31,11.7
1999-01-31,11.29
1999-02-28,10.45
1999-03-31,10.26
1999-04-30,9.38
1999-05-31,9.9
1999-06-30,13.86
1999-07-31,12.05
1999-08-31,13.33
1999-09-30,13.2
1999-10-31,13.6
1999-11-30,13.01
1999-12-31,11.5
2000-01-31,14.3
2000-02-29,16.03
2000-03-31,21.59
2000-04-30,24.89
2000-05-31,26.33
2000-06-30,22.06
2000-07-31,22.07
2000-08-31,21.26
2000-09-30,19.91
2000-10-31,19.66
2000-11-30,21.36
2000-12-31,21.19
2001-01-31,21.1
2001-02-28,19.32
2001-03-31,20.56
2001-04-30,19.68
2001-05-31,20.35
2001-06-30,20.39
2001-07-31,16.74
2001-08-31,16.12
2001-09-30,16.24
2001-10-31,14.27
2001-11-30,15.13
2001-12-31,14.13
2002-01-31,12.19
2002-02-28,12.34
2002-03-31,13.39
2002-04-30,14.46
2002-05-31,12.15
2002-06-30,13.82
2002-07-31,13.02
2002-08-31,12.93
2002-09-30,12.21
2002-10-31,11.88
2002-11-30,10.63
2002-12-31,9.8
2003-01-31,10.91
2003-02-28,10.91
2003-03-31,10.2
2003-04-30,10.27
2003-05-31,9.89
2003-06-30,9.3
2003-07-31,8.54
2003-08-31,8.7
2003-09-30,8.11
2003-10-31,7.42
2003-11-30,8.26
2003-12-31,7.28
2004-01-31,8.11
2004-02-29,8.18
2004-03-31,9.56
2004-04-30,8.04
2004-05-31,7.75
2004-06-30,7.38
2004-07-31,6.9
2004-08-31,6.31
2004-09-30,6.33
2004-10-31,5.65
2004-11-30,6.19
2004-12-31,5.64
2005-01-31,4.2
2005-02-28,4.74
2005-03-31,4.12
2005-04-30,3.18
2005-05-31,3.08
2005-06-30,2.97
2005-07-31,2.58
2005-08-31,3.15
2005-09-30,3.54
2005-10-31,3.29
2005-11-30,3.27
2005-12-31,3.16
2006-01-31,3.44
2006-02-28,3.54
2006-03-31,3.67
2006-04-30,4.05
2006-05-31,5.86
2006-07-31,5.73
2006-08-31,6.02
2006-09-30,6.56
2006-10-31,6.99
2006-11-30,7.31
2006-12-31,8.83
2007-01-31,10.72
2007-02-28,11.98
2007-03-31,15.1
2007-04-30,19.69
2007-05-31,22.28
2007-06-30,17.51
2007-07-31,25.8
2007-08-31,23.83
2007-09-30,24.75
2007-10-31,18.79
2007-11-30,17.89
2007-12-31,21.78
2008-01-31,21.87
2008-02-29,22.12
2008-03-31,17.06
2008-04-30,16.75
2008-05-31,16.97
2008-06-30,12.77
2008-07-31,12.74
2008-08-31,9.85
2008-09-30,8.02
2008-10-31,7.53
2008-11-30,8.92
2008-12-31,8.56
2009-01-31,9.64
2009-02-28,9.96
2009-03-31,11.35
2009-04-30,13.19
2009-05-31,14.34
2009-06-30,14.54
2009-07-31,17.53
2009-08-31,17.58
2009-09-30,18.45
2009-10-31,23.87
2009-11-30,29.74
2009-12-31,39.09
2010-01-31,36.1
2010-02-28,36.68
2010-03-31,44.68
2010-04-30,44.98
2010-05-31,45.54
2010-06-30,54.31
2010-07-31,64.91
2010-08-31,77.41
2010-09-30,70.49
2010-10-31,75.88
2010-11-30,81.64
2010-12-31,93.82
2011-01-31,80.11
2011-02-28,81.95
2011-03-31,80.2
2011-04-30,80.42
2011-05-31,72.42
2011-06-30,75.25
2011-07-31,79.57
2011-08-31,94.4
2011-09-30,81.86
2011-10-31,86.85
2011-11-30,85.41
2011-12-31,66.98
2012-01-31,69.59
2012-02-29,79.08
2012-03-31,90.18
2012-04-30,97.33
2012-05-31,111.17
2012-06-30,113.15
2012-07-31,100.6
2012-08-31,96.16
2012-09-30,96.48
2012-10-31,93.04
2012-11-30,75.05
2012-12-31,87.01
2013-01-31,81.03
2013-02-28,92.45
2013-03-31,75.19
2013-04-30,67.17
2013-05-31,73.06
2013-06-30,62.54
2013-07-31,57.35
2013-08-31,58.93
2013-09-30,51.01
2013-10-31,45.0
2013-11-30,48.84
2013-12-31,46.94
2014-01-31,37.96
2014-02-28,37.36
2014-03-31,36.85
2014-04-30,34.76
2014-05-31,34.34
2014-06-30,32.8
2014-07-31,38.65
2014-08-31,44.68
2014-09-30,41.36
2014-10-31,41.78
2014-11-30,44.96
2014-12-31,54.6
2015-01-31,51.7
2015-02-28,48.43
2015-03-31,54.56
2015-04-30,58.35
2015-05-31,65.5
2015-06-30,65.5
2015-07-31,46.08
2015-08-31,40.16
2015-09-30,37.3
2015-10-31,42.23
2015-11-30,42.94
2015-12-31,47.16
2016-01-31,34.06
2016-02-29,32.13
2016-03-31,39.37
2016-04-30,41.48
2016-05-31,42.94
2016-06-30,52.14
2016-07-31,50.95
2016-08-31,48.64
2016-09-30,44.83
2016-10-31,47.0
2016-11-30,46.67
2016-12-31,43.23
2017-01-31,43.65
2017-02-28,46.57
2017-03-31,44.88
2017-04-30,38.99
2017-05-31,35.88
2017-06-30,37.34
2017-07-31,40.87
2017-08-31,40.45
2017-09-30,42.0
2017-10-31,42.33
2017-11-30,36.4
2017-12-31,36.21
2018-01-31,35.18
2018-02-28,32.45
2018-03-31,30.75
2018-04-30,29.1
2018-05-31,36.12
2018-06-30,30.47
2018-07-31,29.71
2018-08-31,25.56
2018-09-30,25.94
2018-10-31,21.46
2018-11-30,23.91
2018-12-31,21.55
2019-01-31,22.59
2019-02-28,26.08
2019-03-31,36.88
2019-04-30,32.45
