date,close_monthly
2019-01-31,8.66
2019-02-28,13.86
2019-03-31,15.15
2019-04-30,11.21
2019-05-31,11.8
2019-06-30,18.55
2019-07-31,16.46
2019-08-31,16.25
2019-09-30,15.96
2019-10-31,13.54
2019-11-30,12.61
2019-12-31,14.98
2020-01-31,14.64
2020-02-29,13.47
2020-03-31,14.45
2020-04-30,14.13
2020-05-31,13.64
2020-06-30,13.85
2020-07-31,17.12
2020-08-31,15.45
2020-09-30,14.13
2020-10-31,14.0
2020-11-30,14.8
2020-12-31,15.16
2021-01-31,13.58
2021-02-28,12.7
2021-03-31,12.19
2021-04-30,11.75
2021-05-31,12.76
2021-06-30,14.01
2021-07-31,12.35
2021-08-31,12.86
2021-09-30,12.45
2021-10-31,10.63
2021-11-30,10.6
2021-12-31,13.85
2022-01-31,14.17
2022-02-28,14.1
2022-03-31,14.71
2022-04-30,14.06
2022-05-31,14.28
2022-06-30,15.52
2022-07-31,15.54
2022-08-31,14.82
2022-09-30,13.27
2022-10-31,13.94
2022-11-30,14.42
2022-12-31,13.42
2023-01-31,15.11
2023-02-28,15.2
2023-03-31,14.93
2023-04-30,14.0
2023-05-31,13.65
2023-06-30,13.98
2023-07-31,14.27
2023-08-31,15.56
2023-09-30,14.42
2023-10-31,14.27
2023-11-30,14.05
2023-12-31,15.43
2024-01-31,11.75
2024-02-29,13.25
2024-03-31,11.94
2024-04-30,12.0
2024-05-31,11.23
2024-06-30,10.2
2024-07-31,10.92
2024-08-31,9.68
2024-09-30,13.74
2024-10-31,12.64
2024-11-30,15.24
2024-12-31,15.67
2025-01-31,15.32
2025-02-28,15.5
2025-03-31,15.29
2025-04-30,14.12
2025-05-31,13.87
2025-06-30,14.73
2025-07-31,15.51
2025-08-31,17.3
2025-09-30,17.19
2025-10-31,16.21
2025-11-30,15.22
2025-12-31,15.71
2026-01-31,18.59
2026-02-28,18.56
2026-03-31,15.92
2026-04-30,15.91
2026-05-31,16.56
