date,close_monthly
2012-02-29,15.95
2012-03-31,14.69
2012-04-30,14.47
2012-05-31,16.77
2012-06-30,18.61
2012-07-31,18.46
2012-08-31,21.13
2012-09-30,21.13
2012-10-31,23.59
2012-11-30,19.25
2012-12-31,23.04
2013-01-31,23.67
2013-02-28,24.15
2013-03-31,24.05
2013-04-30,24.07
2013-05-31,28.48
2013-06-30,27.4
2013-07-31,35.35
2013-08-31,31.89
2013-09-30,34.63
2013-10-31,30.3
2013-11-30,36.51
2013-12-31,35.35
2014-01-31,33.16
2014-02-28,29.69
2014-03-31,23.66
2014-04-30,24.47
2014-05-31,27.57
2014-06-30,26.48
2014-07-31,27.14
2014-08-31,28.53
2014-10-31,34.4
2014-11-30,35.07
2014-12-31,28.89
2015-01-31,32.94
2015-02-28,35.72
2015-03-31,42.89
2015-04-30,43.99
2015-05-31,73.35
2015-06-30,52.97
2015-07-31,43.8
2015-08-31,35.69
2015-09-30,39.61
2015-10-31,46.3
2015-11-30,50.91
2015-12-31,50.68
2016-01-31,34.28
2016-02-29,30.51
2016-03-31,38.25
2016-04-30,37.79
2016-05-31,37.05
2016-06-30,38.26
2016-07-31,33.5
2016-08-31,35.29
2016-09-30,34.55
2016-10-31,35.09
2016-11-30,35.42
2016-12-31,31.84
2017-01-31,29.28
2017-02-28,29.21
2017-03-31,30.77
2017-04-30,35.01
2017-05-31,38.88
2017-06-30,42.58
2017-07-31,41.43
2017-08-31,30.71
2017-09-30,28.59
2017-10-31,27.38
2017-11-30,23.26
2017-12-31,23.54
2018-01-31,23.19
2018-02-28,21.93
2018-03-31,24.95
2018-04-30,24.16
2018-05-31,23.19
2018-06-30,16.58
2018-07-31,15.92
2018-08-31,17.46
2018-09-30,16.41
2018-10-31,15.04
2018-11-30,16.46
2018-12-31,16.95
2019-01-31,16.07
2019-02-28,18.95
2019-03-31,19.73
2019-04-30,18.67
2019-05-31,16.3
2019-06-30,16.1
2019-07-31,14.84
2019-08-31,14.35
2019-09-30,13.96
2019-10-31,15.3
2019-11-30,15.56
2019-12-31,14.97
2020-01-31,15.33
2020-02-29,14.84
2020-03-31,14.79
2020-04-30,13.63
2020-05-31,13.42
2020-06-30,18.19
2020-07-31,18.42
2020-08-31,17.47
2020-09-30,20.12
2020-10-31,19.89
2020-11-30,16.95
2020-12-31,15.18
2021-01-31,18.04
2021-02-28,15.36
2021-03-31,15.38
2021-04-30,17.29
2021-05-31,17.75
2021-06-30,15.85
2021-07-31,20.9
2021-08-31,18.11
2021-09-30,16.39
2021-10-31,16.08
2021-11-30,21.51
2021-12-31,20.79
2022-01-31,17.75
2022-02-28,18.6
2022-03-31,19.68
2022-04-30,15.23
2022-05-31,15.8
2022-06-30,16.26
2022-07-31,16.26
2022-08-31,16.18
2022-09-30,14.76
2022-10-31,15.85
2022-11-30,16.42
2022-12-31,14.89
2023-01-31,15.28
2023-02-28,15.98
2023-03-31,15.2
2023-04-30,14.58
2023-05-31,15.02
2023-06-30,14.48
2023-07-31,15.17
2023-08-31,15.23
2023-09-30,15.43
2023-10-31,16.0
2023-11-30,16.6
2023-12-31,15.9
2024-01-31,12.77
2024-02-29,11.63
2024-03-31,12.43
2024-04-30,12.07
2024-05-31,11.81
2024-06-30,9.97
2024-07-31,10.13
2024-08-31,10.54
2024-09-30,13.47
2024-10-31,13.26
2024-11-30,14.3
2024-12-31,12.69
2025-01-31,12.38
2025-02-28,12.56
2025-03-31,12.2
2025-04-30,12.05
2025-05-31,12.9
2025-06-30,13.47
2025-07-31,18.24
2025-08-31,21.32
2025-09-30,19.56
2025-10-31,19.48
2025-11-30,19.92
2025-12-31,18.06
2026-01-31,19.25
2026-02-28,18.26
2026-03-31,17.41
2026-04-30,17.38
2026-05-31,18.13
