date,close_monthly
2014-08-31,31.15
2014-09-30,37.51
2014-10-31,41.64
2014-11-30,49.6
2014-12-31,43.7
2015-01-31,44.0
2015-02-28,45.61
2015-03-31,58.02
2015-04-30,92.3
2015-05-31,165.24
2015-06-30,98.74
2015-07-31,88.83
2015-08-31,79.95
2015-09-30,78.15
2015-10-31,100.78
2015-11-30,108.83
2015-12-31,92.08
2016-01-31,62.81
2016-02-29,65.96
2016-03-31,71.72
2016-04-30,63.14
2016-05-31,61.03
2016-06-30,68.48
2016-07-31,62.79
2016-08-31,68.27
2016-09-30,71.7
2016-10-31,73.96
2016-11-30,83.92
2016-12-31,67.13
2017-01-31,64.09
2017-02-28,67.19
2017-03-31,62.55
2017-04-30,61.74
2017-05-31,60.15
2017-06-30,63.95
2017-07-31,59.9
2017-08-31,61.95
2017-09-30,60.68
2017-10-31,62.62
2017-11-30,63.04
2017-12-31,71.93
2018-01-31,69.82
2018-02-28,64.98
2018-03-31,63.19
2018-04-30,71.33
2018-05-31,61.71
2018-06-30,58.27
2018-07-31,59.15
2018-08-31,47.96
2018-09-30,48.01
2018-10-31,47.36
2018-11-30,48.67
2018-12-31,48.56
2019-01-31,45.38
2019-02-28,57.78
2019-03-31,57.62
2019-04-30,57.62
2019-05-31,50.7
2019-06-30,52.35
2019-07-31,54.4
2019-08-31,50.13
2019-09-30,59.62
2019-10-31,57.29
2019-11-30,55.79
2019-12-31,58.45
2020-01-31,59.45
2020-02-29,63.73
2020-03-31,55.07
2020-04-30,56.4
2020-05-31,50.29
2020-06-30,51.85
2020-07-31,56.12
2020-08-31,58.14
2020-09-30,54.83
2020-10-31,51.17
2020-11-30,53.36
2020-12-31,50.5
2021-01-31,46.45
2021-02-28,45.38
2021-03-31,46.45
2021-04-30,42.96
2021-05-31,45.89
2021-06-30,42.74
2021-07-31,40.09
2021-08-31,44.6
2021-09-30,44.72
2021-10-31,41.06
2021-11-30,43.4
2021-12-31,44.83
2022-01-31,40.89
2022-02-28,43.8
2022-03-31,41.52
2022-04-30,36.38
2022-05-31,39.35
2022-06-30,38.54
2022-07-31,40.46
2022-08-31,40.98
2022-09-30,37.03
2022-10-31,35.22
2022-11-30,38.25
2022-12-31,35.92
2023-01-31,37.49
2023-02-28,38.83
2023-03-31,40.28
2023-04-30,40.98
2023-05-31,42.24
2023-06-30,39.98
2023-07-31,42.24
2023-08-31,40.33
2023-09-30,39.92
2023-10-31,40.15
2023-11-30,40.39
2023-12-31,38.31
2024-01-31,37.12
2024-02-29,34.14
2024-03-31,37.0
2024-04-30,37.59
2024-05-31,36.59
2024-06-30,33.68
2024-07-31,34.95
2024-08-31,34.4
2024-09-30,42.55
2024-10-31,44.56
2024-11-30,55.01
2024-12-31,45.89
2025-01-31,44.13
2025-02-28,43.28
2025-03-31,43.83
2025-04-30,41.33
2025-05-31,42.43
2025-06-30,43.11
2025-07-31,43.98
2025-08-31,48.06
2025-09-30,60.14
2025-10-31,56.36
2025-11-30,57.48
2025-12-31,49.8
2026-01-31,52.07
2026-02-28,54.69
2026-03-31,49.88
2026-04-30,51.13
2026-05-31,52.94
