date,close_monthly
2020-04-30,12.8
2020-05-31,26.82
2020-06-30,35.53
2020-07-31,34.97
2020-08-31,28.53
2020-09-30,24.73
2020-10-31,23.1
2020-11-30,19.07
2020-12-31,20.26
2021-01-31,16.23
2021-02-28,16.65
2021-03-31,19.04
2021-04-30,16.07
2021-05-31,15.5
2021-06-30,15.23
2021-07-31,12.97
2021-08-31,14.34
2021-09-30,12.84
2021-10-31,13.09
2021-11-30,14.23
2021-12-31,16.04
2022-01-31,13.55
2022-02-28,14.78
2022-03-31,18.31
2022-04-30,12.16
2022-05-31,12.69
2022-06-30,13.34
2022-07-31,13.5
2022-08-31,12.41
2022-09-30,11.52
2022-10-31,12.61
2022-11-30,16.87
2022-12-31,13.95
2023-01-31,14.56
2023-02-28,17.27
2023-03-31,17.81
2023-04-30,20.16
2023-05-31,18.71
2023-06-30,17.44
2023-07-31,18.16
2023-08-31,15.78
2023-09-30,18.19
2023-10-31,19.06
2023-11-30,19.86
2023-12-31,19.3
2024-01-31,15.12
2024-02-29,16.14
2024-03-31,16.38
2024-04-30,16.0
2024-05-31,15.48
2024-06-30,13.23
2024-07-31,12.21
2024-08-31,12.19
2024-09-30,15.56
2024-10-31,14.36
2024-11-30,14.78
2024-12-31,13.48
2025-01-31,13.3
2025-02-28,13.05
2025-03-31,13.35
2025-04-30,12.28
2025-05-31,12.53
2025-06-30,12.44
2025-07-31,14.39
2025-08-31,13.54
2025-09-30,13.5
2025-10-31,12.9
2025-11-30,12.78
2025-12-31,12.48
2026-01-31,12.77
2026-02-28,12.87
2026-03-31,11.69
2026-04-30,12.0
2026-05-31,12.77
