date,close_monthly
1996-10-31,27.25
1996-11-30,26.27
1996-12-31,26.31
1997-01-31,28.0
1997-02-28,28.4
1997-03-31,39.3
1997-04-30,53.46
1997-05-31,52.0
1997-06-30,57.58
1997-07-31,51.92
1997-08-31,50.86
1997-09-30,45.7
1997-10-31,51.06
1997-11-30,47.98
1997-12-31,52.6
1998-01-31,59.38
1998-02-28,66.54
1998-03-31,68.0
1998-04-30,72.08
1998-05-31,68.76
1998-06-30,66.05
1998-07-31,56.17
1998-08-31,46.75
1998-09-30,50.24
1998-10-31,50.32
1998-11-30,51.82
1998-12-31,48.63
1999-01-31,45.88
1999-02-28,43.29
1999-03-31,42.35
1999-04-30,35.3
1999-05-31,39.2
1999-06-30,53.17
1999-07-31,40.7
1999-08-31,41.64
1999-09-30,39.35
1999-10-31,36.61
1999-11-30,32.29
1999-12-31,28.91
2000-01-31,28.54
2000-02-29,33.08
2000-03-31,33.42
2000-04-30,33.38
2000-05-31,33.49
2000-06-30,41.0
2000-07-31,38.68
2000-08-31,39.16
2000-09-30,34.47
2000-10-31,38.22
2000-11-30,38.64
2000-12-31,38.07
2001-01-31,40.74
2001-02-28,41.64
2001-03-31,42.77
2001-04-30,39.54
2001-05-31,39.01
2001-06-30,38.6
2001-07-31,33.17
2001-08-31,31.89
2001-09-30,29.74
2001-10-31,31.51
2001-11-30,32.98
2001-12-31,29.77
2002-01-31,23.13
2002-02-28,23.93
2002-03-31,25.81
2002-04-30,26.27
2002-05-31,28.83
2002-06-30,33.44
2002-07-31,30.68
2002-08-31,29.81
2002-09-30,28.45
2002-10-31,25.7
2002-11-30,22.53
2002-12-31,21.21
2003-01-31,24.08
2003-02-28,24.11
2003-03-31,22.6
2003-04-30,21.25
2003-05-31,22.45
2003-06-30,20.23
2003-07-31,19.74
2003-08-31,18.34
2003-09-30,18.79
2003-10-31,16.42
2003-11-30,15.89
2003-12-31,15.21
2004-01-31,17.28
2004-02-29,18.08
2004-03-31,21.4
2004-04-30,17.62
2004-05-31,15.85
2004-06-30,13.43
2004-07-31,10.87
2004-08-31,10.45
2004-09-30,10.64
2004-10-31,7.92
2004-11-30,8.6
2004-12-31,7.62
2005-01-31,7.43
2005-02-28,7.92
2005-03-31,7.02
2005-04-30,6.75
2005-05-31,6.91
2005-06-30,6.72
2005-07-31,6.6
2005-08-31,7.21
2005-09-30,8.0
2005-10-31,7.77
2005-11-30,7.17
2005-12-31,6.91
2006-01-31,8.3
2006-02-28,8.3
2006-03-31,8.59
2006-04-30,7.8
2006-05-31,9.86
2006-06-30,9.86
2006-07-31,9.66
2006-08-31,9.42
2006-09-30,9.91
2006-10-31,9.81
2006-11-30,9.62
2006-12-31,10.11
2007-01-31,11.23
2007-02-28,15.06
2007-03-31,20.26
2007-04-30,24.43
2007-05-31,40.52
2007-06-30,21.83
2007-07-31,25.31
2007-08-31,31.1
2007-09-30,33.36
2007-10-31,26.64
2007-11-30,27.13
2007-12-31,30.22
