date,close_monthly
2000-06-30,17.88
2000-07-31,17.64
2000-08-31,18.96
2000-09-30,19.15
2000-10-31,21.02
2000-11-30,20.4
2000-12-31,22.08
2001-01-31,20.71
2001-02-28,19.08
2001-03-31,20.45
2001-04-30,20.09
2001-05-31,21.26
2001-06-30,22.56
2001-07-31,19.19
2001-08-31,19.3
2001-09-30,17.56
2001-10-31,16.51
2001-11-30,17.32
2001-12-31,16.42
2002-01-31,13.82
2002-02-28,14.04
2002-03-31,15.17
2002-04-30,17.53
2002-05-31,15.96
2002-06-30,16.65
2002-07-31,15.97
2002-08-31,15.8
2002-09-30,14.55
2002-10-31,13.38
2002-11-30,12.36
2002-12-31,11.66
2003-01-31,12.59
2003-02-28,12.69
2003-03-31,11.95
2003-04-30,10.45
2003-05-31,10.44
2003-06-30,9.49
2003-07-31,9.34
2003-08-31,8.95
2003-09-30,8.43
2003-10-31,7.78
2003-11-30,8.13
2003-12-31,7.51
2004-01-31,8.61
2004-02-29,8.78
2004-03-31,9.59
2004-04-30,8.75
2004-05-31,9.48
2004-06-30,7.82
2004-07-31,6.86
2004-08-31,6.58
2004-09-30,6.85
2004-10-31,6.43
2004-11-30,6.92
2004-12-31,6.59
2005-01-31,6.37
2005-02-28,6.96
2005-03-31,6.24
2005-04-30,5.85
2005-05-31,5.39
2005-06-30,5.34
2005-07-31,5.04
2005-08-31,5.59
2005-09-30,5.94
2005-10-31,6.02
2005-11-30,6.15
2005-12-31,6.26
2006-01-31,6.45
2006-02-28,6.41
2006-03-31,6.13
2006-04-30,6.3
2006-05-31,7.14
2006-06-30,7.83
2006-07-31,7.3
2006-08-31,8.39
2006-09-30,8.32
2006-10-31,9.08
2006-11-30,8.19
2006-12-31,8.28
2007-01-31,10.68
2007-02-28,12.88
2007-03-31,17.62
2007-04-30,26.41
2007-05-31,28.44
2007-06-30,19.85
2007-07-31,27.54
2007-08-31,27.72
2007-09-30,27.79
2007-10-31,25.67
2007-11-30,25.25
2007-12-31,31.02
2008-01-31,27.45
2008-02-29,30.3
2008-03-31,25.02
2008-04-30,19.74
2008-05-31,17.78
2008-06-30,12.47
2008-07-31,17.26
2008-08-31,10.11
2008-09-30,9.09
2008-10-31,7.66
2008-11-30,8.98
2008-12-31,9.21
2009-01-31,10.59
2009-02-28,11.0
2009-03-31,14.13
2009-04-30,17.05
2009-05-31,19.82
2009-06-30,20.23
2009-07-31,22.59
2009-08-31,18.78
2009-09-30,32.24
2009-10-31,41.81
2009-11-30,39.7
2009-12-31,38.21
2010-01-31,35.98
2010-02-28,39.63
2010-03-31,37.86
2010-04-30,37.38
2010-05-31,29.32
2010-06-30,28.65
2010-07-31,37.29
2010-08-31,41.12
2010-09-30,38.28
2010-10-31,36.83
2010-11-30,35.56
2010-12-31,32.69
2011-01-31,32.34
2011-02-28,34.4
2011-03-31,40.57
2011-04-30,34.24
2011-05-31,34.98
2011-06-30,39.67
2011-07-31,41.18
2011-08-31,36.54
2011-09-30,31.41
2011-10-31,30.02
2011-11-30,28.71
2011-12-31,22.54
2012-01-31,21.51
2012-02-29,25.4
2012-03-31,23.3
2012-04-30,25.19
2012-05-31,27.73
2012-06-30,26.17
2012-07-31,25.42
2012-08-31,21.67
2012-09-30,19.53
2012-10-31,20.9
2012-11-30,16.89
2012-12-31,19.65
2013-01-31,20.94
2013-02-28,20.78
2013-03-31,31.31
2013-04-30,23.94
2013-05-31,30.46
2013-06-30,21.09
2013-07-31,21.21
2013-08-31,25.96
2013-09-30,23.91
2013-10-31,22.91
2013-11-30,23.45
2013-12-31,22.31
2014-01-31,20.62
2014-02-28,20.36
2014-03-31,20.74
2014-04-30,20.16
2014-05-31,20.78
2014-06-30,22.31
2014-07-31,23.18
2014-08-31,24.93
2014-09-30,31.04
2014-10-31,30.7
2014-11-30,32.9
2014-12-31,27.16
2015-01-31,28.83
2015-02-28,30.72
2015-03-31,43.86
2015-04-30,53.08
2015-05-31,60.28
2015-06-30,44.85
2015-07-31,39.89
2015-08-31,36.04
2015-09-30,35.07
2015-10-31,44.73
2015-11-30,51.09
2015-12-31,61.16
2016-04-30,85.3
2016-05-31,84.76
2016-06-30,94.96
2016-07-31,107.07
2016-08-31,109.65
2016-09-30,138.64
2016-10-31,168.55
2016-11-30,185.58
2016-12-31,124.39
2017-01-31,126.15
2017-02-28,142.84
2017-03-31,112.19
2017-04-30,99.16
2017-05-31,96.96
2017-06-30,96.33
2017-07-31,89.45
2017-08-31,91.9
2017-09-30,108.62
2017-10-31,105.62
2017-11-30,88.12
2017-12-31,82.36
2018-01-31,79.51
2018-02-28,76.37
2018-03-31,80.64
2018-04-30,73.81
2018-05-31,80.35
2018-06-30,65.35
2018-07-31,65.84
2018-08-31,59.36
2018-09-30,65.2
2018-10-31,53.22
2018-11-30,50.1
2018-12-31,49.51
2019-01-31,59.01
2019-02-28,64.16
2019-03-31,66.34
2019-04-30,65.89
2019-05-31,66.39
2019-06-30,61.79
2019-07-31,66.75
2019-08-31,55.57
2019-09-30,57.68
2019-10-31,62.84
2019-11-30,62.19
2019-12-31,63.39
2020-01-31,69.95
2020-02-29,69.15
2020-03-31,57.98
2020-04-30,63.44
2020-05-31,66.05
2020-06-30,73.71
2020-07-31,77.51
2020-08-31,81.06
2020-09-30,70.78
2020-10-31,70.63
2020-11-30,65.36
2020-12-31,58.22
2021-01-31,57.77
2021-02-28,58.48
2021-03-31,56.55
2021-04-30,59.64
2021-05-31,55.44
2021-06-30,51.4
2021-07-31,46.36
2021-08-31,48.47
2021-09-30,71.52
2021-10-31,74.96
2021-11-30,82.77
2021-12-31,85.64
2022-01-31,82.72
2022-02-28,89.29
2022-03-31,88.57
2022-04-30,91.8
2022-05-31,104.59
2022-06-30,105.47
2022-07-31,99.93
2022-08-31,101.48
2022-09-30,107.33
2022-10-31,97.55
2022-11-30,100.45
2022-12-31,103.91
2023-01-31,108.57
2023-02-28,93.88
2023-03-31,94.76
2023-04-30,89.48
2023-05-31,79.6
2023-06-30,76.55
2023-07-31,82.64
2023-08-31,79.38
2023-09-30,79.02
2023-10-31,71.39
2023-11-30,69.13
2023-12-31,64.61
2024-01-31,58.67
2024-02-29,67.03
2024-03-31,81.49
2024-04-30,83.48
2024-05-31,85.22
2024-06-30,84.1
2024-07-31,77.06
2024-08-31,82.0
2024-09-30,95.92
2024-10-31,88.13
2024-11-30,77.65
2024-12-31,76.25
2025-01-31,74.0
2025-02-28,73.94
2025-03-31,68.25
2025-04-30,70.29
2025-05-31,70.83
2025-06-30,71.23
2025-07-31,81.4
2025-08-31,93.67
2025-09-30,101.41
2025-10-31,94.61
2025-11-30,94.22
2025-12-31,90.74
2026-01-31,93.28
2026-02-28,108.37
2026-03-31,111.35
2026-04-30,118.81
2026-05-31,115.44
