date,close_monthly
1996-10-31,11.1
1996-11-30,10.75
1996-12-31,9.0
1997-01-31,9.25
1997-02-28,9.66
1997-03-31,11.58
1997-04-30,13.92
1997-05-31,11.74
1997-06-30,13.08
1997-07-31,11.73
1997-08-31,11.07
1997-09-30,9.56
1997-10-31,9.48
1997-11-30,11.01
1997-12-31,10.38
1998-01-31,9.69
1998-02-28,9.68
1998-03-31,10.41
1998-04-30,11.33
1998-05-31,12.64
1998-06-30,12.7
1998-07-31,11.64
1998-08-31,11.54
1998-09-30,14.0
1998-10-31,13.07
1998-11-30,13.92
1998-12-31,11.79
1999-01-31,12.36
1999-02-28,11.89
1999-03-31,13.13
1999-04-30,11.64
1999-05-31,11.76
1999-06-30,13.98
1999-07-31,14.01
1999-08-31,15.56
1999-09-30,13.77
1999-10-31,13.03
1999-11-30,13.42
1999-12-31,13.03
2000-01-31,13.28
2000-02-29,20.87
2000-03-31,19.79
2000-04-30,18.92
2000-05-31,18.84
2000-06-30,18.76
2000-07-31,19.23
2000-08-31,19.16
2000-09-30,18.3
2000-10-31,18.95
2000-11-30,21.37
2000-12-31,19.84
2001-01-31,19.19
2001-02-28,18.84
2001-03-31,20.62
2001-04-30,21.52
2001-05-31,24.09
2001-06-30,21.98
2001-07-31,19.19
2001-08-31,18.96
2001-09-30,18.54
2001-10-31,17.4
2001-11-30,17.65
2001-12-31,16.08
2002-01-31,14.64
2002-02-28,14.64
2002-03-31,16.93
2002-04-30,17.71
2002-05-31,15.39
2002-06-30,17.32
2002-07-31,17.67
2002-08-31,17.76
2002-09-30,17.07
2002-10-31,15.23
2002-11-30,15.84
2002-12-31,14.01
2003-01-31,14.92
2003-02-28,15.23
2003-03-31,16.6
2003-04-30,16.07
2003-05-31,18.36
2003-06-30,15.66
2003-07-31,15.09
2003-08-31,13.54
2003-09-30,12.95
2003-10-31,10.49
2003-11-30,10.94
2003-12-31,9.83
2004-01-31,11.3
2004-02-29,13.42
2004-03-31,13.48
2004-04-30,12.12
2004-05-31,12.07
2004-06-30,10.16
2004-07-31,11.51
2004-08-31,11.42
2004-09-30,12.42
2004-10-31,12.61
2004-11-30,13.12
2004-12-31,12.42
2005-01-31,12.4
2005-02-28,13.38
2005-03-31,12.1
2005-04-30,13.78
2005-05-31,13.1
2005-06-30,12.59
2005-07-31,12.8
2005-08-31,14.27
2005-09-30,14.84
2005-10-31,14.09
2005-11-30,14.03
2005-12-31,14.12
2006-01-31,16.21
2006-02-28,16.04
2006-03-31,17.68
2006-04-30,18.43
2006-05-31,21.56
2006-06-30,21.93
2006-07-31,21.64
2006-08-31,21.95
2006-09-30,22.41
2006-10-31,24.24
2006-11-30,28.4
2006-12-31,27.7
2007-01-31,33.42
2007-02-28,35.4
2007-03-31,37.45
2007-04-30,53.0
2007-05-31,45.98
2007-06-30,36.78
2007-07-31,46.85
2007-08-31,48.98
2007-09-30,57.87
2007-10-31,45.57
2007-11-30,43.19
2007-12-31,49.77
2008-01-31,42.36
2008-02-29,49.82
