date,close_monthly
2019-05-31,45.5
2019-06-30,44.8
2019-07-31,41.18
2019-08-31,44.87
2019-09-30,41.89
2019-10-31,39.05
2019-11-30,41.14
2019-12-31,43.11
2020-01-31,39.45
2020-02-29,34.5
2020-03-31,33.93
2020-04-30,31.44
2020-05-31,32.33
2020-06-30,37.16
2020-07-31,54.98
2020-08-31,73.63
2020-09-30,38.22
2020-10-31,38.77
2020-11-30,38.66
2020-12-31,33.44
2021-01-31,28.5
2021-02-28,33.07
2021-03-31,30.22
2021-04-30,29.91
2021-05-31,30.06
2021-06-30,30.98
2021-07-31,29.54
2021-08-31,32.51
2021-09-30,36.05
2021-10-31,28.77
2021-11-30,31.2
2021-12-31,32.33
2022-01-31,29.3
2022-02-28,36.08
2022-03-31,30.9
2022-04-30,29.43
2022-05-31,31.32
2022-06-30,31.28
2022-07-31,28.52
2022-08-31,27.21
2022-09-30,24.94
2022-10-31,25.12
2022-11-30,28.07
2022-12-31,24.67
2023-01-31,26.76
2023-02-28,27.68
2023-03-31,37.2
2023-04-30,40.82
2023-05-31,43.69
2023-06-30,35.58
2023-07-31,47.77
2023-08-31,39.77
2023-09-30,34.27
2023-10-31,34.18
2023-11-30,32.29
2023-12-31,30.99
2024-01-31,24.5
2024-02-29,22.97
2024-03-31,24.84
2024-04-30,23.63
2024-05-31,23.75
2024-06-30,24.11
2024-07-31,23.34
2024-08-31,22.04
2024-09-30,26.69
2024-10-31,28.33
2024-11-30,28.85
2024-12-31,25.43
2025-01-31,22.77
2025-02-28,23.72
2025-03-31,23.84
2025-04-30,24.95
2025-05-31,27.23
2025-06-30,29.12
2025-07-31,34.87
2025-08-31,34.64
2025-09-30,29.76
2025-10-31,30.56
2025-11-30,30.74
2025-12-31,31.63
2026-01-31,31.97
2026-02-28,35.39
2026-03-31,27.94
2026-04-30,29.74
2026-05-31,31.27
