date,close_monthly
2011-06-30,28.78
2011-07-31,32.13
2011-08-31,30.94
2011-09-30,23.75
2011-10-31,27.96
2011-11-30,25.29
2011-12-31,21.81
2012-01-31,17.76
2012-02-29,21.79
2012-03-31,22.32
2012-04-30,22.54
2012-05-31,23.72
2012-06-30,25.08
2012-07-31,18.45
2012-08-31,18.34
2012-09-30,18.12
2012-10-31,17.71
2012-11-30,17.29
2012-12-31,19.6
2013-01-31,19.28
2013-02-28,20.9
2013-03-31,19.14
2013-04-30,18.22
2013-05-31,23.46
2013-06-30,22.41
2013-07-31,29.58
2013-08-31,39.82
2013-09-30,41.66
2013-10-31,41.3
2013-11-30,40.59
2013-12-31,34.72
2014-01-31,49.32
2014-02-28,52.41
2014-03-31,49.55
2014-04-30,49.53
2014-05-31,50.83
2014-06-30,71.18
2014-07-31,65.6
2014-08-31,72.45
2014-09-30,80.06
2014-10-31,71.02
2014-11-30,70.5
2014-12-31,53.03
2015-01-31,59.63
2015-02-28,74.2
2015-03-31,115.59
2015-04-30,111.64
2015-05-31,185.99
2015-06-30,116.24
2015-07-31,93.45
2015-08-31,73.85
2015-09-30,78.69
2015-10-31,112.76
2015-11-30,120.5
2016-03-31,94.84
2016-04-30,83.47
2016-05-31,83.61
2016-06-30,91.47
2016-07-31,80.02
2016-08-31,82.74
2016-09-30,85.1
2016-10-31,89.08
2016-11-30,94.3
2016-12-31,86.06
2017-01-31,80.65
2017-02-28,84.44
2017-03-31,89.7
2017-05-31,72.66
2017-06-30,60.73
2017-07-31,56.9
2017-08-31,57.12
2017-09-30,58.82
2017-10-31,57.45
2017-11-30,49.43
2017-12-31,43.09
2018-01-31,39.85
2018-02-28,37.9
2018-03-31,45.52
2018-04-30,43.09
2018-05-31,48.43
2018-06-30,39.19
2018-07-31,37.42
2018-08-31,34.99
2018-09-30,33.48
2018-10-31,31.89
2018-11-30,33.48
2018-12-31,30.02
2019-01-31,28.36
2019-02-28,35.98
2019-03-31,37.82
2019-04-30,37.49
2019-05-31,36.72
2019-06-30,38.19
2019-07-31,38.97
2019-08-31,37.93
2019-09-30,37.68
2019-10-31,41.51
2019-11-30,46.26
2019-12-31,50.53
2020-01-31,48.06
2020-02-29,90.45
2020-03-31,59.04
2020-04-30,54.84
2020-05-31,54.44
2020-06-30,61.05
2020-07-31,63.05
2020-08-31,71.62
2020-09-30,56.65
2020-10-31,57.61
2020-11-30,52.99
2020-12-31,47.12
2021-01-31,47.23
2021-02-28,41.72
2021-03-31,39.95
2021-04-30,38.69
2021-05-31,42.31
2021-06-30,47.98
2021-07-31,40.85
2021-08-31,34.31
2021-09-30,34.31
2021-10-31,33.68
2021-11-30,39.99
2021-12-31,61.27
2022-01-31,48.76
2022-02-28,44.89
2022-03-31,45.01
2022-04-30,33.57
2022-05-31,36.84
2022-06-30,39.85
2022-07-31,39.7
2022-08-31,37.92
2022-09-30,33.04
2022-10-31,38.55
2022-11-30,38.96
2022-12-31,38.62
2023-01-31,43.42
2023-02-28,46.59
2023-03-31,57.53
2023-04-30,72.93
2023-05-31,77.79
2023-06-30,69.62
2023-07-31,62.18
2023-08-31,60.79
2023-09-30,59.05
2023-10-31,60.45
2023-11-30,61.96
2023-12-31,64.14
2024-01-31,48.99
2024-02-29,54.69
2024-03-31,55.08
2024-04-30,50.61
2024-05-31,48.19
2024-06-30,45.1
2024-07-31,44.59
2024-08-31,45.38
2024-09-30,57.47
2024-10-31,58.99
2024-11-30,71.3
2024-12-31,60.62
2025-01-31,59.77
2025-02-28,62.92
2025-03-31,59.77
2025-04-30,57.97
2025-05-31,58.54
2025-06-30,62.18
2025-07-31,71.04
2025-08-31,68.39
2025-09-30,71.1
2025-10-31,100.69
2025-11-30,93.8
2025-12-31,92.11
2026-01-31,83.47
2026-02-28,80.76
2026-03-31,71.27
2026-04-30,79.57
2026-05-31,80.48
