date,close_monthly
2019-03-31,19.16
2019-04-30,26.7
2019-05-31,27.61
2019-06-30,23.23
2019-07-31,20.5
2019-08-31,25.1
2019-09-30,29.29
2019-10-31,28.05
2019-11-30,25.96
2019-12-31,25.71
2020-01-31,23.42
2020-02-29,22.16
2020-03-31,18.15
2020-04-30,17.25
2020-05-31,18.17
2020-06-30,18.68
2020-07-31,20.93
2020-08-31,20.79
2020-09-30,17.39
2020-10-31,19.16
2020-11-30,20.78
2020-12-31,20.26
2021-01-31,19.2
2021-02-28,20.55
2021-03-31,22.51
2021-04-30,23.31
2021-05-31,25.8
2021-06-30,25.86
2021-07-31,27.02
2021-08-31,35.81
2021-09-30,33.81
2021-10-31,33.05
2021-11-30,40.36
2021-12-31,40.33
2022-01-31,33.72
2022-02-28,32.23
2022-03-31,26.42
2022-04-30,20.51
2022-05-31,24.26
2022-06-30,25.42
2022-07-31,31.31
2022-08-31,29.02
2022-09-30,21.34
2022-10-31,23.12
2022-11-30,23.8
2022-12-31,22.11
2023-01-31,24.91
2023-02-28,24.75
2023-03-31,22.45
2023-04-30,17.99
2023-05-31,15.79
2023-06-30,14.98
2023-07-31,15.43
2023-08-31,14.2
2023-09-30,14.11
2023-10-31,14.97
2023-11-30,15.65
2023-12-31,15.84
2024-01-31,12.44
2024-02-29,12.64
2024-03-31,13.36
2024-04-30,14.72
2024-05-31,14.89
2024-06-30,13.37
2024-07-31,12.03
2024-08-31,11.3
2024-09-30,13.33
2024-10-31,13.57
2024-11-30,14.12
2024-12-31,13.67
2025-01-31,14.11
2025-02-28,14.78
2025-03-31,14.88
2025-04-30,12.96
2025-05-31,17.98
2025-06-30,15.88
2025-07-31,16.43
2025-08-31,16.71
2025-09-30,17.84
2025-10-31,19.44
2025-11-30,18.94
2025-12-31,20.33
2026-01-31,21.54
2026-02-28,23.67
2026-03-31,18.7
2026-04-30,19.44
2026-05-31,21.96
