date,close_monthly
2017-12-31,32.08
2018-01-31,28.62
2018-02-28,25.77
2018-03-31,28.95
2018-04-30,30.8
2018-05-31,33.91
2018-06-30,37.13
2018-07-31,29.53
2018-08-31,24.63
2018-09-30,24.97
2018-10-31,24.53
2018-11-30,22.59
2018-12-31,22.54
2019-01-31,20.63
2019-02-28,24.97
2019-03-31,25.7
2019-04-30,24.38
2019-05-31,23.04
2019-06-30,23.34
2019-07-31,23.1
2019-08-31,21.4
2019-09-30,30.61
2019-10-31,22.95
2019-11-30,23.1
2019-12-31,24.03
2020-01-31,22.6
2020-02-29,21.12
2020-03-31,21.56
2020-04-30,21.59
2020-05-31,28.68
2020-06-30,54.28
2020-07-31,51.97
2020-08-31,92.21
2020-09-30,99.73
2020-10-31,98.56
2020-11-30,74.88
2020-12-31,69.91
2021-01-31,59.13
2021-02-28,61.22
2021-03-31,54.73
2021-04-30,57.05
2021-05-31,58.98
2021-06-30,51.45
2021-07-31,45.5
2021-08-31,43.73
2021-09-30,49.73
2021-10-31,56.27
2021-11-30,67.77
2021-12-31,63.21
2022-01-31,52.14
2022-02-28,52.01
2022-03-31,39.26
2022-04-30,33.11
2022-05-31,37.33
2022-06-30,38.22
2022-07-31,35.39
2022-08-31,37.68
2022-09-30,37.33
2022-10-31,34.45
2022-11-30,38.11
2022-12-31,35.22
2023-01-31,37.37
2023-02-28,38.74
2023-03-31,40.92
2023-04-30,47.65
2023-05-31,42.43
2023-06-30,51.39
2023-07-31,47.27
2023-08-31,42.66
2023-09-30,41.68
2023-10-31,42.17
2023-11-30,41.05
2023-12-31,51.59
2024-01-31,46.78
2024-02-29,51.57
2024-03-31,52.37
2024-04-30,50.82
2024-05-31,47.7
2024-06-30,45.66
2024-07-31,43.28
2024-08-31,40.92
2024-09-30,50.76
2024-10-31,47.05
2024-11-30,51.09
2024-12-31,46.81
2025-01-31,46.05
2025-02-28,47.93
2025-03-31,44.93
2025-04-30,39.83
2025-05-31,44.09
2025-06-30,43.04
2025-07-31,43.1
2025-08-31,44.75
2025-09-30,44.63
2025-10-31,43.85
2025-11-30,42.94
2025-12-31,40.9
2026-01-31,43.19
2026-02-28,43.16
2026-03-31,36.24
2026-04-30,37.23
2026-05-31,38.53
