date,close_monthly
2011-03-31,18.34
2011-04-30,16.45
2011-05-31,17.96
2011-06-30,14.71
2011-07-31,14.48
2011-08-31,15.19
2011-09-30,13.24
2011-10-31,15.37
2011-11-30,15.05
2011-12-31,13.44
2012-01-31,12.94
2012-02-29,14.23
2012-03-31,12.4
2012-04-30,12.74
2012-05-31,13.04
2012-06-30,13.84
2012-07-31,11.92
2012-08-31,12.32
2012-09-30,12.55
2012-10-31,12.51
2012-11-30,11.27
2012-12-31,12.4
2013-01-31,13.07
2013-02-28,13.98
2013-03-31,13.01
2013-04-30,12.61
2013-05-31,14.07
2013-06-30,14.02
2013-07-31,13.38
2013-08-31,13.33
2013-09-30,13.59
2013-10-31,14.98
2013-11-30,16.4
2013-12-31,14.68
2014-01-31,14.25
2014-02-28,15.11
2014-03-31,14.1
2014-04-30,15.51
2014-05-31,15.79
2014-06-30,16.06
2014-07-31,16.56
2014-08-31,16.1
2014-09-30,18.8
2014-10-31,18.08
2014-11-30,18.95
2014-12-31,19.81
2015-01-31,20.84
2015-02-28,23.2
2015-03-31,26.73
2015-04-30,35.95
2015-05-31,33.9
2015-06-30,36.75
2015-07-31,25.52
2015-08-31,29.26
2015-09-30,32.57
2015-10-31,34.97
2015-11-30,38.75
2015-12-31,39.71
2016-01-31,28.52
2016-02-29,31.96
2016-03-31,37.15
2016-04-30,37.44
2016-05-31,34.25
2016-06-30,32.8
2016-07-31,35.96
2016-08-31,38.87
2016-09-30,38.83
2016-10-31,36.68
2016-11-30,35.88
2016-12-31,32.55
2017-01-31,32.51
2017-02-28,34.45
2017-03-31,34.19
2017-04-30,31.5
2017-05-31,29.26
2017-06-30,29.43
2017-07-31,28.01
2017-08-31,28.31
2017-09-30,27.29
2017-10-31,26.64
2017-11-30,23.99
2017-12-31,24.16
2018-01-31,23.52
2018-02-28,21.63
2018-03-31,21.25
2018-04-30,20.0
2018-05-31,20.18
2018-06-30,19.1
2018-07-31,18.93
2018-08-31,18.15
2018-09-30,18.06
2018-10-31,15.96
2018-11-30,16.31
2018-12-31,15.53
2019-01-31,15.31
2019-02-28,17.67
2019-03-31,18.62
2019-04-30,17.58
2019-05-31,16.84
2019-06-30,17.44
2019-07-31,16.95
2019-08-31,16.77
2019-09-30,16.51
2019-10-31,16.6
2019-11-30,16.2
2019-12-31,16.82
2020-01-31,16.6
2020-02-29,16.2
2020-03-31,16.42
2020-04-30,17.35
2020-05-31,17.79
2020-06-30,17.39
2020-07-31,21.19
2020-08-31,20.06
2020-09-30,17.93
2020-10-31,17.89
2020-11-30,18.61
2020-12-31,17.66
2021-01-31,16.12
2021-02-28,16.53
2021-03-31,19.06
2021-04-30,16.84
2021-05-31,17.43
2021-06-30,16.79
2021-07-31,16.79
2021-08-31,18.14
2021-09-30,21.28
2021-10-31,19.15
2021-11-30,25.4
2021-12-31,29.52
2022-01-31,27.34
2022-02-28,27.76
2022-03-31,31.18
2022-04-30,26.83
2022-05-31,32.99
2022-06-30,36.65
2022-07-31,39.13
2022-08-31,31.56
2022-09-30,28.19
2022-10-31,32.86
2022-11-30,30.99
2022-12-31,31.32
2023-01-31,31.27
2023-02-28,34.78
2023-03-31,36.18
2023-04-30,39.69
2023-05-31,33.99
2023-06-30,32.3
2023-07-31,31.82
2023-08-31,27.18
2023-09-30,26.9
2023-10-31,25.15
2023-11-30,24.63
2023-12-31,23.49
2024-01-31,22.26
2024-02-29,21.78
2024-03-31,22.54
2024-04-30,25.01
2024-05-31,25.86
2024-06-30,23.56
2024-07-31,25.3
2024-08-31,25.59
2024-09-30,28.59
2024-10-31,27.82
2024-11-30,27.38
2024-12-31,26.85
2025-01-31,25.68
2025-02-28,25.05
2025-03-31,25.64
2025-04-30,25.44
2025-05-31,26.12
2025-06-30,26.18
2025-07-31,27.17
2025-08-31,29.55
2025-09-30,27.67
2025-10-31,28.91
2025-11-30,28.26
2025-12-31,27.76
2026-01-31,29.51
2026-02-28,30.8
2026-03-31,28.56
2026-04-30,26.47
2026-05-31,31.85
