date,close_monthly
1997-06-30,13.37
1997-07-31,11.29
1997-08-31,10.13
1997-09-30,10.38
1997-10-31,12.53
1997-11-30,11.09
1997-12-31,11.29
1998-01-31,11.76
1998-02-28,11.18
1998-03-31,11.6
1998-04-30,13.37
1998-05-31,16.03
1998-06-30,15.3
1998-07-31,14.21
1998-08-31,12.4
1998-09-30,13.31
1998-10-31,14.16
1998-11-30,13.58
1998-12-31,12.97
1999-01-31,13.01
1999-02-28,12.4
1999-03-31,12.11
1999-04-30,11.1
1999-05-31,12.67
1999-06-30,21.78
1999-07-31,26.25
1999-08-31,25.58
1999-09-30,23.04
1999-10-31,23.14
1999-11-30,21.74
1999-12-31,23.87
2000-01-31,26.96
2000-02-29,23.33
2000-03-31,24.78
2000-04-30,24.37
2000-05-31,22.98
2000-06-30,22.21
2000-07-31,22.52
2000-08-31,22.12
2000-09-30,21.34
2000-10-31,22.02
2000-11-30,22.48
2000-12-31,21.52
2001-01-31,21.39
2001-02-28,20.13
2001-03-31,21.08
2001-04-30,20.72
2001-05-31,20.89
2001-06-30,20.82
2001-07-31,16.48
2001-08-31,15.6
2001-09-30,16.32
2001-10-31,14.76
2001-11-30,15.46
2001-12-31,13.95
2002-01-31,12.0
2002-02-28,12.37
2002-03-31,13.32
2002-04-30,14.37
2002-05-31,13.55
2002-06-30,15.38
2002-07-31,15.31
2002-08-31,15.2
2002-09-30,13.95
2002-10-31,13.7
2002-11-30,12.81
2002-12-31,11.54
2003-01-31,12.97
2003-02-28,13.42
2003-03-31,13.38
2003-04-30,12.27
2003-05-31,12.68
2003-06-30,11.55
2003-07-31,10.9
2003-08-31,10.88
2003-09-30,10.91
2003-10-31,10.24
2003-11-30,10.93
2003-12-31,10.42
2004-01-31,11.08
2004-02-29,11.31
2004-03-31,12.13
2004-04-30,10.73
2004-05-31,10.86
2004-06-30,9.48
2004-07-31,9.37
2004-08-31,8.95
2004-09-30,9.13
2004-10-31,8.01
2004-11-30,8.28
2004-12-31,7.95
2005-01-31,6.88
2005-02-28,7.61
2005-03-31,8.39
2005-04-30,8.63
2005-05-31,8.25
2005-06-30,8.51
2005-07-31,9.5
2005-08-31,9.94
2005-09-30,10.98
2005-10-31,11.33
2005-11-30,12.06
2005-12-31,13.31
2006-01-31,14.09
2006-02-28,13.19
2006-03-31,12.49
2006-04-30,16.13
2006-05-31,28.11
2006-06-30,30.83
2006-07-31,30.69
2006-08-31,33.41
2006-09-30,39.04
2006-10-31,42.24
2006-11-30,41.33
2006-12-31,42.49
2007-01-31,57.78
2007-02-28,73.73
2007-03-31,68.46
2007-04-30,98.49
2007-05-31,112.55
2007-07-31,104.84
2007-08-31,110.74
2007-09-30,138.13
2007-10-31,120.26
2007-11-30,119.9
2007-12-31,133.46
2008-01-31,134.56
2008-02-29,128.72
2008-03-31,87.15
2008-04-30,83.14
2008-05-31,81.03
2008-06-30,62.44
2008-07-31,62.73
2008-08-31,49.23
2008-09-30,48.79
2008-10-31,37.31
2008-11-30,41.16
2008-12-31,45.82
2009-01-31,57.34
2009-02-28,71.1
2009-03-31,82.17
2009-04-30,79.94
2009-05-31,87.41
2009-06-30,86.2
2009-07-31,121.55
2009-08-31,127.52
2009-09-30,100.08
2009-10-31,105.56
2009-12-31,123.4
2010-01-31,110.97
2010-02-28,120.9
2010-03-31,110.73
2010-04-30,96.85
2010-05-31,89.13
2010-06-30,79.55
2010-07-31,95.71
2010-08-31,98.63
2010-09-30,102.2
2010-10-31,110.48
2010-11-30,103.74
2010-12-31,98.55
2011-01-31,92.3
2011-02-28,104.64
2011-03-31,94.98
2011-04-30,85.72
2011-05-31,82.23
2011-06-30,89.38
2011-07-31,90.35
2011-08-31,82.72
2011-09-30,72.98
2011-10-31,71.27
2011-11-30,70.7
2011-12-31,58.93
2012-01-31,62.59
2012-02-29,71.76
2012-03-31,62.51
2012-04-30,69.0
2012-05-31,68.43
2012-06-30,63.72
2012-07-31,58.85
2012-08-31,57.07
2012-09-30,59.1
2012-10-31,58.04
2012-11-30,54.88
2012-12-31,67.54
2013-01-31,93.03
2013-02-28,92.3
2013-03-31,84.67
2013-04-30,78.34
2013-05-31,94.73
2013-06-30,73.04
2013-07-31,73.86
2013-08-31,76.48
2013-09-30,78.62
2013-10-31,74.27
2013-11-30,88.14
2013-12-31,78.29
2014-01-31,76.07
2014-02-28,70.49
2014-03-31,69.01
2014-04-30,69.84
2014-05-31,75.5
2014-06-30,86.55
2014-07-31,97.24
2014-08-31,105.78
2014-09-30,129.79
2014-10-31,131.35
2014-11-30,124.36
2014-12-31,155.68
2015-01-31,202.2
2015-02-28,222.17
2015-03-31,223.24
2015-04-30,284.39
2015-05-31,329.44
2015-06-30,359.0
2015-07-31,294.91
2015-08-31,231.89
2015-09-30,184.77
2015-10-31,240.38
2015-11-30,203.89
2015-12-31,204.05
2016-01-31,142.43
2016-02-29,133.12
2016-03-31,159.4
2016-04-30,143.75
2016-05-31,143.09
2016-06-30,163.15
2016-07-31,175.83
2016-08-31,188.75
2016-09-30,173.51
2016-10-31,185.02
2016-11-30,184.28
2016-12-31,176.16
2017-01-31,195.46
2017-02-28,192.48
2017-03-31,204.16
2017-04-30,198.03
2017-05-31,142.93
2017-06-30,153.21
2017-07-31,151.14
2017-08-31,157.53
2017-09-30,159.78
2017-10-31,152.71
2017-11-30,144.07
2017-12-31,140.33
2018-01-31,130.45
2018-02-28,122.89
2018-03-31,142.74
2018-04-30,153.46
2018-05-31,131.78
2018-06-30,130.71
2018-07-31,139.57
2018-08-31,127.87
2018-09-30,132.71
2018-10-31,123.69
2018-11-30,125.28
2018-12-31,110.65
2019-01-31,116.08
2019-02-28,135.56
2019-03-31,142.49
2019-04-30,133.05
2019-05-31,131.21
2019-06-30,132.5
2019-07-31,138.47
2019-08-31,135.19
2019-09-30,130.81
2019-10-31,126.27
2019-11-30,133.76
2019-12-31,137.8
2020-01-31,139.98
2020-02-29,143.1
2020-03-31,133.42
2020-04-30,148.23
2020-05-31,144.69
2020-06-30,150.3
2020-07-31,200.79
2020-08-31,205.03
2020-09-30,195.03
2020-10-31,205.11
2020-11-30,263.91
2020-12-31,310.76
2021-01-31,263.66
2021-02-28,268.32
2021-03-31,205.54
2021-04-30,203.76
2021-05-31,236.55
2021-06-30,223.36
2021-07-31,247.33
2021-08-31,256.94
2021-09-30,263.74
2021-10-31,257.62
2021-11-30,333.01
2021-12-31,310.23
2022-01-31,224.47
2022-02-28,259.32
2022-03-31,244.7
2022-04-30,185.03
2022-05-31,220.98
2022-06-30,258.25
2022-07-31,265.58
2022-08-31,238.21
2022-09-30,222.27
2022-10-31,231.99
2022-11-30,228.15
2022-12-31,216.98
2023-01-31,228.92
2023-02-28,224.06
2023-03-31,219.37
2023-04-30,220.82
2023-05-31,212.04
2023-06-30,228.99
2023-07-31,220.43
2023-08-31,200.14
2023-09-30,194.4
2023-10-31,190.55
2023-11-30,187.3
2023-12-31,191.49
2024-01-31,165.13
2024-02-29,178.31
2024-03-31,185.24
2024-04-30,191.07
2024-05-31,206.9
2024-06-30,206.58
2024-07-31,224.8
2024-08-31,210.88
2024-09-30,237.27
2024-10-31,246.55
2024-11-30,232.37
2024-12-31,242.77
2025-01-31,218.7
2025-02-28,207.78
2025-03-31,203.31
2025-04-30,199.62
2025-05-31,215.0
2025-06-30,236.18
2025-07-31,246.2
2025-08-31,249.48
2025-09-30,232.12
2025-10-31,221.75
2025-11-30,209.31
2025-12-31,219.25
2026-01-31,244.04
2026-02-28,266.33
2026-03-31,213.03
2026-04-30,203.01
2026-05-31,213.89
