date,close_monthly
2017-09-30,52.15
2017-10-31,73.5
2017-11-30,68.0
2017-12-31,64.9
2018-01-31,63.4
2018-02-28,58.11
2018-03-31,70.9
2018-04-30,61.34
2018-05-31,54.03
2018-06-30,53.35
2018-07-31,41.54
2018-08-31,32.95
2018-09-30,26.96
2018-10-31,23.91
2018-11-30,23.61
2018-12-31,25.1
2019-01-31,19.94
2019-02-28,24.01
2019-03-31,23.63
2019-04-30,21.96
2019-05-31,20.53
2019-06-30,20.22
2019-07-31,25.01
2019-08-31,27.97
2019-09-30,22.61
2019-10-31,20.87
2019-11-30,18.47
2019-12-31,20.37
2020-01-31,18.21
2020-02-29,16.85
2020-03-31,15.68
2020-04-30,15.61
2020-05-31,16.99
2020-06-30,16.7
2020-07-31,19.63
2020-08-31,19.63
2020-09-30,20.22
2020-10-31,22.94
2020-11-30,21.58
2020-12-31,20.97
2021-01-31,16.06
2021-02-28,16.17
2021-03-31,15.94
2021-04-30,14.65
2021-05-31,16.04
2021-06-30,17.11
2021-07-31,18.09
2021-08-31,20.0
2021-09-30,16.56
2021-10-31,16.07
2021-11-30,18.43
2021-12-31,18.71
2022-01-31,24.91
2022-02-28,29.48
2022-03-31,23.45
2022-04-30,22.65
2022-05-31,28.03
2022-06-30,41.34
2022-07-31,48.73
2022-08-31,41.0
2022-09-30,37.83
2022-10-31,43.77
2022-11-30,49.2
2022-12-31,47.34
2023-01-31,52.24
2023-02-28,45.72
2023-03-31,44.41
2023-04-30,35.91
2023-05-31,39.05
2023-06-30,44.95
2023-07-31,46.11
2023-08-31,42.47
2023-09-30,41.74
2023-10-31,40.7
2023-11-30,41.72
2023-12-31,40.04
2024-01-31,26.9
2024-02-29,29.54
2024-03-31,29.52
2024-04-30,25.27
2024-05-31,28.3
2024-06-30,25.9
2024-07-31,23.0
2024-08-31,20.27
2024-09-30,24.97
2024-10-31,26.07
2024-11-30,27.86
2024-12-31,29.23
2025-01-31,26.33
2025-02-28,27.43
2025-03-31,30.66
2025-04-30,29.0
2025-05-31,30.66
2025-06-30,37.49
2025-07-31,34.82
2025-08-31,45.54
2025-09-30,42.28
2025-10-31,39.32
2025-11-30,39.12
2025-12-31,41.11
2026-01-31,47.67
2026-02-28,50.5
2026-03-31,43.28
2026-04-30,57.79
2026-05-31,64.19
