date,close_monthly
2023-02-28,74.76
2023-03-31,55.41
2023-04-30,50.83
2023-05-31,50.18
2023-06-30,48.21
2023-07-31,50.66
2023-08-31,51.3
2023-09-30,50.59
2023-10-31,44.13
2023-11-30,45.33
2023-12-31,46.01
2024-01-31,36.95
2024-02-29,37.16
2024-03-31,38.24
2024-04-30,39.7
2024-05-31,36.45
2024-06-30,32.69
2024-07-31,33.76
2024-08-31,29.53
2024-09-30,34.34
2024-10-31,33.08
2024-11-30,36.16
2024-12-31,37.77
2025-01-31,35.64
2025-02-28,37.41
2025-03-31,37.33
2025-04-30,37.7
2025-05-31,38.52
2025-06-30,39.81
2025-07-31,41.78
2025-08-31,42.13
2025-09-30,43.59
2025-10-31,50.0
2025-11-30,45.8
2025-12-31,42.57
2026-01-31,43.97
2026-02-28,44.27
2026-03-31,41.04
2026-04-30,45.83
2026-05-31,49.92
