date,close_monthly
2023-04-30,18.36
2023-05-31,18.55
2023-06-30,20.4
2023-07-31,19.48
2023-08-31,18.49
2023-09-30,17.88
2023-10-31,15.68
2023-11-30,17.42
2023-12-31,16.53
2024-01-31,13.14
2024-02-29,16.93
2024-03-31,15.1
2024-04-30,14.77
2024-05-31,14.18
2024-06-30,12.66
2024-07-31,13.2
2024-08-31,11.93
2024-09-30,13.94
2024-10-31,12.86
2024-11-30,13.72
2024-12-31,12.73
2025-01-31,13.09
2025-02-28,13.36
2025-03-31,14.17
2025-04-30,13.02
2025-05-31,14.64
2025-06-30,14.25
2025-07-31,14.29
2025-08-31,15.0
2025-09-30,16.22
2025-10-31,14.48
2025-11-30,13.9
2025-12-31,13.32
2026-01-31,16.78
2026-02-28,17.18
2026-03-31,14.57
2026-04-30,17.3
2026-05-31,18.31
