date,close_monthly
2016-10-31,43.86
2016-11-30,107.27
2016-12-31,86.51
2017-01-31,80.86
2017-02-28,83.6
2017-03-31,85.52
2017-04-30,96.19
2017-05-31,82.46
2017-06-30,82.53
2017-07-31,72.31
2017-08-31,77.13
2017-09-30,72.36
2017-10-31,72.16
2017-11-30,60.21
2017-12-31,60.26
2018-01-31,58.66
2018-02-28,61.05
2018-03-31,55.55
2018-04-30,54.96
2018-05-31,51.55
2018-06-30,43.39
2018-07-31,42.83
2018-08-31,40.41
2018-09-30,43.88
2018-10-31,36.88
2018-11-30,35.49
2018-12-31,33.05
2019-01-31,35.9
2019-02-28,52.12
2019-03-31,63.01
2019-04-30,61.8
2019-05-31,52.97
2019-06-30,51.37
2019-07-31,47.93
2019-08-31,54.74
2019-09-30,52.03
2019-10-31,49.53
2019-11-30,52.89
2019-12-31,55.03
2020-01-31,72.63
2020-02-29,65.67
2020-03-31,57.4
2020-04-30,66.24
2020-05-31,57.98
2020-06-30,58.31
2020-07-31,61.43
2020-08-31,65.4
2020-09-30,52.58
2020-10-31,47.35
2020-11-30,50.98
2020-12-31,49.92
2021-01-31,50.11
2021-02-28,49.14
2021-03-31,46.35
2021-04-30,46.25
2021-05-31,63.25
2021-06-30,55.63
2021-07-31,43.96
2021-08-31,47.19
2021-09-30,47.51
2021-10-31,46.8
2021-11-30,47.62
2021-12-31,62.89
2022-01-31,48.83
2022-02-28,49.79
2022-03-31,46.06
2022-04-30,39.86
2022-05-31,43.36
2022-06-30,45.39
2022-07-31,44.93
2022-08-31,47.52
2022-09-30,43.03
2022-10-31,40.55
2022-11-30,44.13
2022-12-31,46.46
2023-01-31,50.25
2023-02-28,51.91
2023-03-31,75.88
2023-04-30,83.66
2023-05-31,78.5
2023-06-30,87.73
2023-07-31,75.17
2023-08-31,95.1
2023-09-30,82.22
2023-10-31,68.48
2023-11-30,69.36
2023-12-31,67.75
2024-01-31,55.14
2024-02-29,69.01
2024-03-31,63.66
2024-04-30,65.03
2024-05-31,59.2
2024-06-30,57.85
2024-07-31,56.61
2024-08-31,53.84
2024-09-30,65.69
2024-10-31,65.01
2024-11-30,67.6
2024-12-31,60.72
2025-01-31,62.51
2025-02-28,69.58
2025-03-31,62.05
2025-04-30,60.83
2025-05-31,62.62
2025-06-30,65.07
2025-07-31,67.86
2025-08-31,75.04
2025-09-30,70.21
2025-10-31,71.13
2025-11-30,73.19
2025-12-31,69.03
2026-01-31,88.82
2026-02-28,82.21
2026-03-31,70.63
2026-04-30,71.38
2026-05-31,74.4
