date,close_monthly
2004-06-30,14.85
2004-07-31,12.55
2004-08-31,9.3
2004-09-30,10.15
2004-10-31,12.96
2004-11-30,12.36
2004-12-31,10.94
2005-01-31,9.61
2005-02-28,10.85
2005-03-31,8.6
2005-04-30,7.59
2005-05-31,6.91
2005-06-30,8.53
2005-07-31,9.09
2005-09-30,10.45
2005-10-31,11.8
2005-11-30,12.4
2005-12-31,12.53
2006-01-31,12.76
2006-02-28,11.86
2006-03-31,11.27
2006-04-30,11.14
2006-05-31,13.44
2006-06-30,15.14
2006-07-31,16.81
2006-08-31,17.55
2006-09-30,18.0
2006-10-31,19.94
2006-11-30,19.68
2006-12-31,25.42
2007-01-31,30.19
2007-02-28,38.68
2007-03-31,35.69
2007-04-30,39.09
2007-05-31,37.36
2007-06-30,39.64
2007-07-31,51.72
2007-08-31,55.85
2007-09-30,53.85
2007-10-31,61.25
2007-11-30,56.42
2007-12-31,71.15
2008-01-31,66.21
2008-02-29,72.84
2008-03-31,61.13
2008-04-30,57.66
2008-05-31,54.1
2008-06-30,43.89
2008-07-31,48.97
2008-08-31,41.16
2008-09-30,33.7
2008-10-31,23.63
2008-11-30,27.36
2008-12-31,31.65
2009-01-31,38.69
2009-02-28,36.42
2009-03-31,51.97
2009-04-30,49.42
2009-05-31,47.48
2009-06-30,50.78
2009-07-31,59.8
2009-08-31,52.37
2009-09-30,54.63
2009-10-31,57.99
2009-11-30,66.91
2009-12-31,69.11
2010-01-31,74.48
2010-02-28,75.9
2010-03-31,70.63
2010-04-30,67.53
2010-05-31,57.15
2010-06-30,55.52
2010-07-31,74.17
2010-08-31,80.94
2010-09-30,93.78
2010-10-31,91.26
2010-11-30,93.39
2010-12-31,86.53
2011-01-31,80.06
2011-02-28,89.1
2011-03-31,80.57
2011-04-30,71.13
2011-05-31,69.98
2011-06-30,64.93
2011-07-31,73.52
2011-08-31,71.77
2011-09-30,64.39
2011-10-31,57.2
2011-11-30,50.86
2011-12-31,47.99
2012-01-31,45.42
2012-02-29,50.47
2012-03-31,45.07
2012-04-30,44.8
2012-05-31,46.63
2012-06-30,40.8
2012-07-31,39.48
2012-08-31,37.09
2012-09-30,39.35
2012-10-31,37.5
2012-11-30,33.42
2012-12-31,39.64
2013-01-31,39.52
2013-02-28,42.16
2013-03-31,41.45
2013-04-30,38.2
2013-05-31,40.61
2013-06-30,35.66
2013-07-31,35.87
2013-08-31,39.05
2013-09-30,39.87
2013-10-31,39.87
2013-11-30,42.74
2013-12-31,44.66
2014-01-31,50.01
2014-02-28,48.4
2014-03-31,51.4
2014-04-30,52.4
2014-05-31,46.68
2014-06-30,46.92
2014-07-31,49.88
2014-08-31,51.34
2014-09-30,58.42
2014-10-31,59.27
2014-11-30,60.66
2014-12-31,59.63
2015-01-31,66.17
2015-02-28,68.11
2015-03-31,79.79
2015-04-30,90.14
2015-05-31,101.59
2015-06-30,122.22
2015-10-31,111.49
2015-11-30,138.7
2015-12-31,133.94
2016-01-31,102.49
2016-02-29,94.18
2016-03-31,109.75
2016-04-30,107.56
2016-05-31,98.78
2016-06-30,122.63
2016-07-31,112.59
2016-08-31,118.55
2016-09-30,116.82
2016-10-31,120.67
2016-11-30,118.08
2016-12-31,112.43
2017-01-31,108.98
2017-02-28,115.25
2017-03-31,115.33
2017-04-30,113.37
2017-05-31,111.62
2017-06-30,110.45
2017-07-31,115.21
2017-08-31,115.74
2017-09-30,114.36
2017-10-31,115.0
2017-11-30,113.62
2017-12-31,121.02
2018-01-31,130.33
2018-02-28,123.77
2018-03-31,120.18
2018-04-30,122.93
2018-05-31,132.44
2018-06-30,121.26
2018-07-31,114.25
2018-08-31,111.1
2018-09-30,111.53
2018-10-31,98.78
2018-11-30,103.22
2018-12-31,100.5
2019-01-31,99.64
2019-02-28,107.23
2019-03-31,109.52
2019-04-30,107.37
2019-05-31,106.87
2019-06-30,101.61
2019-07-31,96.65
2019-08-31,93.79
2019-09-30,91.53
2019-10-31,87.63
2019-11-30,89.88
2019-12-31,91.99
2020-01-31,94.69
2020-02-29,91.84
2020-03-31,85.97
2020-04-30,83.42
2020-05-31,83.74
2020-06-30,86.82
2020-07-31,93.44
2020-08-31,102.17
2020-09-30,98.62
2020-10-31,112.2
2020-11-30,124.48
2020-12-31,110.26
2021-01-31,100.56
2021-02-28,109.45
2021-03-31,113.65
2021-04-30,114.3
2021-05-31,113.45
2021-06-30,106.61
2021-07-31,125.75
2021-08-31,140.78
2021-09-30,146.93
2021-10-31,160.43
2021-11-30,189.99
2021-12-31,219.04
2022-01-31,219.04
2022-02-28,247.91
2022-03-31,211.35
2022-04-30,229.12
2022-05-31,250.4
2022-06-30,218.84
2022-07-31,243.95
2022-08-31,266.3
2022-09-30,268.6
2022-10-31,217.92
2022-11-30,228.06
2022-12-31,233.13
2023-01-31,258.47
2023-02-28,251.09
2023-03-31,216.08
2023-04-30,210.09
2023-05-31,214.84
2023-06-30,224.43
2023-07-31,241.7
2023-08-31,230.91
2023-09-30,237.14
2023-10-31,248.65
2023-11-30,250.81
2023-12-31,260.16
2024-01-31,234.51
2024-02-29,251.77
2024-03-31,251.53
2024-04-30,289.89
2024-05-31,312.54
2024-06-30,312.54
2024-07-31,293.11
2024-08-31,308.3
2024-09-30,352.97
2024-10-31,336.52
2024-11-30,347.91
2024-12-31,358.53
2025-01-31,363.85
2025-02-28,328.17
2025-03-31,303.63
2025-04-30,279.84
2025-05-31,295.0
2025-06-30,283.31
2025-07-31,277.86
2025-08-31,282.27
2025-09-30,264.36
2025-10-31,285.19
2025-11-30,283.62
2025-12-31,277.85
2026-01-31,273.92
2026-02-28,271.04
2026-03-31,258.19
2026-04-30,262.12
2026-05-31,254.52
