date,close_monthly
2019-07-31,66.39
2019-08-31,52.48
2019-09-30,52.75
2019-10-31,55.13
2019-11-30,51.86
2019-12-31,53.35
2020-01-31,50.4
2020-02-29,48.99
2020-03-31,45.38
2020-04-30,46.36
2020-05-31,48.14
2020-06-30,45.55
2020-07-31,40.59
2020-08-31,43.97
2020-09-30,41.36
2020-10-31,50.22
2020-11-30,44.28
2020-12-31,37.03
2021-01-31,32.59
2021-02-28,34.27
2021-03-31,35.33
2021-04-30,34.02
2021-05-31,36.47
2021-06-30,34.99
2021-07-31,38.61
2021-08-31,69.54
2021-09-30,50.82
2021-10-31,50.17
2021-11-30,67.15
2021-12-31,69.62
2022-01-31,49.36
2022-02-28,54.7
2022-03-31,55.22
2022-04-30,35.25
2022-05-31,40.66
2022-06-30,40.9
2022-07-31,48.34
2022-08-31,45.43
2022-09-30,38.02
2022-10-31,39.02
2022-11-30,49.43
2022-12-31,45.28
2023-01-31,52.14
2023-02-28,50.14
2023-03-31,51.46
2023-04-30,52.88
2023-05-31,51.11
2023-06-30,55.35
2023-07-31,49.84
2023-08-31,47.22
2023-09-30,51.46
2023-10-31,59.71
2023-11-30,59.71
2023-12-31,53.17
2024-01-31,37.65
2024-02-29,39.59
2024-03-31,41.51
2024-04-30,35.29
2024-05-31,38.59
2024-06-30,36.12
2024-07-31,32.49
2024-08-31,31.79
2024-09-30,40.42
2024-10-31,47.55
2024-11-30,44.63
2024-12-31,40.95
2025-01-31,38.33
2025-02-28,42.89
2025-03-31,45.75
2025-04-30,38.8
2025-05-31,40.77
2025-06-30,45.69
2025-07-31,44.69
2025-08-31,46.16
2025-09-30,58.5
2025-10-31,49.52
2025-11-30,47.9
2025-12-31,47.99
2026-01-31,47.25
2026-02-28,50.61
2026-03-31,41.42
2026-04-30,48.25
2026-05-31,49.9
