date,close_monthly
2014-01-31,41.41
2014-02-28,66.5
2014-03-31,47.52
2014-04-30,44.44
2014-05-31,48.2
2014-06-30,56.75
2014-07-31,58.26
2014-08-31,58.22
2014-09-30,64.65
2014-10-31,76.48
2014-11-30,81.77
2014-12-31,71.1
2015-01-31,69.34
2015-02-28,70.44
2015-03-31,80.78
2015-04-30,93.58
2015-05-31,119.91
2015-06-30,84.68
2015-07-31,75.69
2015-08-31,57.49
2015-09-30,66.38
2015-10-31,79.32
2015-11-30,87.46
2015-12-31,97.96
2016-01-31,68.16
2016-02-29,63.55
2016-03-31,82.44
2016-04-30,86.31
2016-05-31,94.0
2016-06-30,124.79
2016-07-31,112.9
2016-08-31,115.14
2016-09-30,130.84
2016-10-31,132.98
2016-11-30,127.15
2016-12-31,123.19
2017-01-31,111.23
2017-02-28,108.75
2017-03-31,111.14
2017-04-30,105.65
2017-05-31,90.39
2017-06-30,95.99
2017-07-31,88.62
2017-08-31,88.53
2017-09-30,95.63
2017-10-31,90.8
2017-11-30,82.69
2017-12-31,74.49
2018-01-31,75.97
2018-02-28,77.09
2018-03-31,78.42
2018-04-30,67.93
2018-05-31,62.99
2018-06-30,57.58
2018-07-31,49.63
2018-08-31,45.38
2018-09-30,44.48
2018-10-31,41.26
2018-11-30,46.76
2018-12-31,45.93
2019-01-31,41.62
2019-02-28,48.71
2019-03-31,52.64
2019-04-30,48.56
2019-05-31,47.6
2019-06-30,48.56
2019-07-31,43.79
2019-08-31,40.94
2019-09-30,42.96
2019-10-31,42.53
2019-11-30,44.57
2019-12-31,42.25
2020-01-31,39.22
2020-02-29,34.55
2020-03-31,34.83
2020-04-30,32.23
2020-05-31,34.27
2020-06-30,40.68
2020-07-31,41.73
2020-08-31,42.21
2020-09-30,39.33
2020-10-31,41.01
2020-11-30,43.41
2020-12-31,39.0
2021-01-31,36.24
2021-02-28,40.2
2021-03-31,38.1
2021-04-30,38.13
2021-05-31,35.83
2021-06-30,35.2
2021-07-31,32.03
2021-08-31,32.44
2021-09-30,32.93
2021-10-31,30.64
2021-11-30,33.21
2021-12-31,32.59
2022-01-31,32.85
2022-02-28,33.83
2022-03-31,33.85
2022-04-30,31.23
2022-05-31,34.52
2022-06-30,35.37
2022-07-31,38.87
2022-08-31,37.72
2022-09-30,34.52
2022-10-31,34.24
2022-11-30,38.69
2022-12-31,34.88
2023-01-31,40.99
2023-02-28,42.61
2023-03-31,38.93
2023-04-30,38.28
2023-05-31,38.58
2023-06-30,40.33
2023-07-31,45.04
2023-08-31,43.55
2023-09-30,44.51
2023-10-31,43.63
2023-11-30,45.07
2023-12-31,45.25
2024-01-31,36.21
2024-02-29,31.5
2024-03-31,34.4
2024-04-30,31.66
2024-05-31,32.4
2024-06-30,28.23
2024-07-31,27.83
2024-08-31,26.4
2024-09-30,30.37
2024-10-31,32.07
2024-11-30,37.86
2024-12-31,33.07
2025-01-31,45.89
2025-02-28,36.7
2025-03-31,35.86
2025-04-30,37.24
2025-05-31,39.94
2025-06-30,42.84
2025-07-31,45.03
2025-08-31,48.44
2025-09-30,65.2
2025-10-31,67.99
2025-11-30,83.0
2025-12-31,97.2
2026-01-31,203.32
2026-02-28,183.9
2026-03-31,163.89
2026-04-30,195.74
2026-05-31,212.16
