date,close_monthly
1997-01-31,10.16
1997-02-28,9.8
1997-03-31,11.47
1997-04-30,12.31
1997-05-31,10.53
1997-06-30,8.91
1997-07-31,9.24
1997-08-31,11.11
1997-09-30,8.78
1997-10-31,9.13
1997-11-30,9.15
1997-12-31,10.14
1998-01-31,12.22
1998-02-28,13.96
1998-03-31,14.85
1998-04-30,18.03
1998-05-31,20.48
1998-06-30,20.35
1998-07-31,21.52
1998-08-31,20.96
1998-09-30,21.34
1998-10-31,22.41
1998-11-30,22.84
1998-12-31,21.56
1999-01-31,20.11
1999-02-28,20.53
1999-03-31,24.57
1999-04-30,25.5
1999-05-31,31.23
1999-06-30,59.9
1999-07-31,64.99
1999-08-31,62.6
1999-09-30,67.27
1999-10-31,70.0
1999-11-30,55.7
1999-12-31,60.14
2000-01-31,67.24
2000-02-29,78.92
2000-03-31,73.8
2000-04-30,75.96
2000-05-31,76.98
2000-06-30,72.29
2000-07-31,68.91
2000-08-31,68.4
2000-09-30,61.54
2000-10-31,62.35
2000-11-30,64.28
2000-12-31,63.16
2001-01-31,62.75
2001-02-28,56.65
2001-03-31,60.0
2001-04-30,57.26
2001-05-31,60.72
2001-06-30,61.89
2001-07-31,60.46
2001-08-31,63.37
2001-09-30,47.81
2001-10-31,47.66
2001-11-30,48.47
2001-12-31,44.03
2002-01-31,36.38
2002-02-28,39.85
2002-03-31,42.45
2002-04-30,44.49
2002-05-31,42.76
2002-06-30,46.81
2002-07-31,44.65
2002-08-31,45.48
2002-09-30,41.15
2002-10-31,39.71
2002-11-30,34.93
2002-12-31,32.77
2003-01-31,36.78
2003-02-28,37.55
2003-03-31,37.86
2003-04-30,34.88
2003-05-31,36.52
2003-06-30,34.9
2003-07-31,35.42
2003-08-31,32.11
2003-09-30,30.82
2003-10-31,35.32
2003-11-30,32.26
2003-12-31,30.97
2004-01-31,33.56
2004-02-29,36.3
2004-03-31,38.78
2004-04-30,49.74
2004-05-31,49.07
2004-06-30,46.23
2004-07-31,41.68
2004-08-31,45.3
2004-09-30,47.67
2004-10-31,42.61
2004-11-30,41.16
2004-12-31,41.26
2005-01-31,35.16
2005-02-28,42.61
2005-03-31,39.3
2005-04-30,36.5
2005-05-31,30.2
2005-06-30,27.3
2005-07-31,30.3
2005-08-31,31.75
2005-09-30,40.38
2005-10-31,41.53
2005-11-30,39.14
2005-12-31,39.14
2006-01-31,43.06
2006-02-28,46.2
2006-03-31,57.32
2006-04-30,56.61
2006-05-31,62.88
2006-06-30,81.57
2006-07-31,69.25
2006-08-31,69.53
2006-09-30,82.87
2006-10-31,81.0
2006-11-30,96.92
2006-12-31,89.6
2007-01-31,119.71
2007-02-28,134.19
2007-03-31,147.38
2007-04-30,207.02
2007-05-31,194.74
2007-06-30,151.48
2007-07-31,193.16
2007-08-31,218.32
2007-09-30,199.63
2007-10-31,171.17
2007-11-30,153.21
2007-12-31,191.73
2008-01-31,162.55
2008-02-29,174.91
2008-03-31,139.27
2008-04-30,127.63
2008-05-31,117.71
2008-06-30,79.62
2008-07-31,99.75
2008-08-31,87.74
2008-09-30,92.37
2008-10-31,62.4
2008-11-30,58.78
2008-12-31,58.06
2009-01-31,75.43
2009-02-28,96.13
2009-03-31,112.64
2009-04-30,110.47
2009-05-31,106.56
2009-06-30,121.79
2009-07-31,126.59
2009-08-31,104.91
2009-09-30,124.12
2009-10-31,128.34
2009-11-30,144.34
2009-12-31,141.0
2010-01-31,132.85
2010-02-28,136.05
2010-03-31,134.45
2010-04-30,123.83
2010-05-31,104.47
2010-06-30,96.47
2010-07-31,109.64
2010-08-31,122.81
2010-09-30,117.1
2010-10-31,128.37
2010-11-30,116.08
2010-12-31,115.64
2011-01-31,119.44
2011-02-28,143.74
2011-03-31,149.6
2011-04-30,128.96
2011-05-31,134.08
2011-06-30,153.46
2011-07-31,163.01
2011-08-31,164.63
2011-09-30,136.55
2011-10-31,144.34
2011-11-30,131.12
2011-12-31,118.18
2012-01-31,122.0
2012-02-29,128.32
2012-03-31,133.91
2012-04-30,146.99
2012-05-31,141.71
2012-06-30,131.77
2012-07-31,116.34
2012-08-31,109.66
2012-09-30,108.92
2012-10-31,102.69
2012-11-30,90.96
2012-12-31,114.71
2013-01-31,109.07
2013-02-28,111.44
2013-03-31,99.42
2013-04-30,96.75
2013-05-31,130.88
2013-06-30,95.3
2013-07-31,104.71
2013-08-31,151.9
2013-09-30,148.92
2013-10-31,143.84
2013-11-30,161.76
2013-12-31,153.55
2014-01-31,154.89
2014-02-28,189.25
2014-03-31,202.69
2014-04-30,188.8
2014-05-31,185.06
2014-06-30,195.22
2014-07-31,196.42
2014-08-31,236.43
2014-09-30,274.19
2014-10-31,269.09
2014-11-30,268.49
2014-12-31,288.87
2015-01-31,303.55
2015-02-28,354.19
2015-03-31,396.14
2015-04-30,416.19
2015-05-31,423.09
2015-06-30,483.45
2015-07-31,367.84
2015-08-31,318.3
2015-09-30,300.88
2015-10-31,351.03
2015-11-30,327.61
2015-12-31,301.48
2016-01-31,229.71
2016-02-29,234.22
2016-03-31,257.64
2016-04-30,240.22
2016-05-31,226.71
2016-06-30,224.06
2016-07-31,237.33
2016-08-31,241.55
2016-09-30,234.31
2016-10-31,251.8
2016-11-30,264.77
2016-12-31,273.52
2017-01-31,273.21
2017-02-28,293.42
2017-03-31,262.96
2017-04-30,268.09
2017-05-31,234.61
2017-06-30,239.6
2017-07-31,260.51
2017-08-31,280.8
2017-09-30,290.49
2017-10-31,312.91
2017-11-30,340.17
2017-12-31,333.2
2018-01-31,295.34
2018-02-28,291.1
2018-03-31,274.14
2018-04-30,270.8
2018-05-31,273.83
2018-06-30,236.05
2018-07-31,219.58
2018-08-31,208.3
2018-09-30,211.35
