date,close_monthly
2023-03-31,127.81
2023-04-30,116.3
2023-05-31,97.3
2023-06-30,84.97
2023-07-31,86.82
2023-08-31,78.92
2023-09-30,71.12
2023-10-31,66.74
2023-11-30,68.14
2023-12-31,63.47
2024-01-31,48.56
2024-02-29,52.51
2024-03-31,49.9
2024-04-30,51.24
2024-05-31,50.2
2024-06-30,41.77
2024-07-31,42.74
2024-08-31,39.9
2024-09-30,52.29
2024-10-31,66.6
2024-11-30,57.34
2024-12-31,48.91
2025-01-31,48.95
2025-02-28,50.07
2025-03-31,60.11
2025-04-30,52.9
2025-05-31,68.99
2025-06-30,69.24
2025-07-31,65.2
2025-08-31,74.26
2025-09-30,76.96
2025-10-31,69.1
2025-11-30,66.45
2025-12-31,62.38
2026-01-31,64.27
2026-02-28,80.84
2026-03-31,66.86
2026-04-30,88.08
2026-05-31,94.6
